Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Target
2024-12-24 00:00:00+05:30,4097.9585159614135,4156.792398864623,4097.9585159614135,4118.85107421875,1181886.0,0.0,0.0,4164.2529296875,4260.057373046875,4277.229467773437,4137.5708837890625,4224.297394582732,4223.732984069963,0.564410512768518,37.15051620315651,-36.586105690387996,34.96124420708041,4277.229467773437,4481.460003789361,4072.9989317575137,408.4610720318469,0.11225584419379216,16.99989711433853,11.206486881980844,-83.00010288566148,2266816.55,0.5213858174804662,-0.433916012238556,0.014284051994855993,0.005098169582323564,58.83388290320909,0.9949275761903338,1.0092116281851897,0.9949275761903338,0.01156796125193536,0.010755836367243452,-249.37841796875,-5.708912922609921,58.83388290320909,90.25672033936273,4097.958984375,2195338.0,4155.807384938678,4055.1888552154614,4109.78466796875,4116989.0,4318.412885998388,4092.2431558896187,4209.9111328125,3015763.0,4300.674782551446,4200.154886167338,4265.689453125,3225027.0,4368.623979293737,4255.341817856936,4108.6025390625
2024-12-26 00:00:00+05:30,4118.851529054263,4139.004972823218,4083.028905459881,4108.6025390625,1208464.0,0.0,0.0,4129.0216796875,4234.597265625,4269.175561523438,4138.408896484375,4206.498184871968,4215.200613885611,-8.702429013643268,27.979927125816342,-36.682356139459614,19.41938692058899,4269.175561523438,4486.916972510131,4051.4341505367443,435.48282197338676,0.13127587505449165,14.263202635939471,14.2280415859764,-85.73679736406054,2249290.1,0.537264624069612,-0.26099399727015216,0.013624113510894494,-0.0024882024068311193,55.976067363336824,1.0024945197045274,1.0073997018381962,0.9937755883273016,0.011515835951171135,0.010726863750441986,-254.60107421875,-5.835186637721057,55.976067363336824,84.78024375976653,4118.85107421875,1181886.0,4156.792398864623,4097.9585159614135,4097.958984375,2195338.0,4155.807384938678,4055.1888552154614,4109.78466796875,4116989.0,4318.412885998388,4092.2431558896187,4284.7587890625,1575404.0,4298.703363293438,4227.354050201463,4104.41455078125
2024-12-27 00:00:00+05:30,4102.591299628717,4120.281022212358,4087.069845636607,4104.41455078125,858100.0,0.0,0.0,4107.92236328125,4206.008251953125,4265.23115234375,4139.553432617187,4190.79300952355,4206.990506568856,-16.19749704530659,19.144442265400933,-35.341939310707524,20.01285400120493,4265.23115234375,4492.1856623790845,4038.276642308416,453.9090200706687,0.1457074117243522,13.14487262778145,14.802657459353151,-86.85512737221855,2164267.9,0.3964851116629323,-0.5518222205508915,0.008091574611884495,-0.0010193218354496159,33.21117657575087,0.9995557828942532,1.0038657087959324,0.9957741341840479,0.010877839853713255,0.010935435755267373,-285.89013671875,-6.511851843283944,33.21117657575087,83.47448504221936,4108.6025390625,1208464.0,4139.004972823218,4083.028905459881,4118.85107421875,1181886.0,4156.792398864623,4097.9585159614135,4097.958984375,2195338.0,4155.807384938678,4055.1888552154614,4209.9111328125,3015763.0,4300.674782551446,4200.154886167338,4098.451171875
2024-12-30 00:00:00+05:30,4090.7645506950503,4138.363473562099,4052.3304824037696,4098.451171875,1527169.0,0.0,0.0,4105.6556640625,4174.955419921875,4259.709912109375,4141.008310546875,4176.586572294094,4198.947170240825,-22.360597946730195,10.843434203289515,-33.204032150019714,18.61554380414823,4259.709912109375,4497.548705321503,4021.871118897247,475.6775864242559,0.1609915101390785,12.222442968614576,13.210172744111832,-87.77755703138541,2139755.1,0.713712050505219,-0.22362392783500962,0.020991586223771015,-0.001452918274328474,86.03299115832942,0.9981245058541387,1.0097383865302558,0.9887468003064849,0.010380153378845312,0.011095180911629261,-310.5283203125,-7.043088335129277,86.03299115832942,85.82907863165555,4104.41455078125,858100.0,4120.281022212358,4087.069845636607,4108.6025390625,1208464.0,4139.004972823218,4083.028905459881,4118.85107421875,1181886.0,4156.792398864623,4097.9585159614135,4109.78466796875,4116989.0,4318.412885998388,4092.2431558896187,4035.380615234375
2024-12-31 00:00:00+05:30,4074.997226975595,4079.875590257681,3973.5411772675748,4035.380615234375,1555429.0,0.0,0.0,4093.139990234375,4143.380297851562,4250.749377441406,4140.92552734375,4154.862578035779,4186.826405160939,-31.963827125160606,2.2819819213572403,-34.24580904651785,17.000458438240813,4250.749377441406,4508.421856749773,3993.07689813304,515.344958616733,0.08208815550439275,13.557308631342545,12.974874742579523,-86.44269136865745,2133979.35,0.7288866220753261,-0.055153490654977655,0.026350528767638985,-0.01538887594256022,106.3344129901061,1.0098173172542038,1.0110262151865745,0.9846756864189355,0.010546688196570547,0.011106689360959042,-315.751220703125,-7.2567605995117574,124.90999460742523,89.00020894063177,4098.451171875,1527169.0,4138.363473562099,4052.3304824037696,4104.41455078125,858100.0,4120.281022212358,4087.069845636607,4108.6025390625,1208464.0,4139.004972823218,4083.028905459881,4097.958984375,2195338.0,4155.807384938678,4055.1888552154614,4052.77490234375
2025-01-01 00:00:00+05:30,4034.986535105386,4074.0120002878075,4026.166455648151,4052.77490234375,763161.0,0.0,0.0,4079.924755859375,4122.088842773437,4241.372473144531,4140.716611328125,4139.1567812466055,4176.893079552453,-37.73629830584741,-5.721674136230918,-32.014624169616496,19.959978642675907,4241.372473144531,4513.867071528081,3968.8778747609804,544.989196767101,0.15394255166974014,17.370728133806082,14.383493244587735,-82.62927186619392,2071592.15,0.3683934600736926,-0.7633629113802768,0.011805625970489274,0.0043104452263333926,47.84554463965651,0.9956108178551745,1.0052401375491582,0.9934345115786689,0.010185832096235067,0.010865480432339661,-212.91455078125,-4.991327969861259,47.84554463965651,89.48592484340854,4035.380615234375,1555429.0,4079.875590257681,3973.5411772675748,4098.451171875,1527169.0,4138.363473562099,4052.3304824037696,4104.41455078125,858100.0,4120.281022212358,4087.069845636607,4118.85107421875,1181886.0,4156.792398864623,4097.9585159614135,4115.15576171875
2025-01-02 00:00:00+05:30,4060.2147490346047,4122.3005570902305,4037.499419676703,4115.15576171875,1720835.0,0.0,0.0,4081.235400390625,4105.1285400390625,4232.569567871094,4142.6067724609375,4135.464316598651,4172.318416316748,-36.85409971809713,-11.94815926016416,-24.90594045793297,25.07581132269084,4232.569567871094,4509.621672057459,3955.5174636847278,554.1042083727316,0.28810158021149274,31.04673475743182,20.658257174193484,-68.95326524256818,1992501.8,0.8636554305747678,0.09231346372105187,0.020607029800035877,0.015392135235274162,84.80113741352761,0.9866491049512064,1.0017362150511884,0.9811291852511524,0.011781777897028178,0.010837817592253707,-169.60302734375,-3.9582864682298435,84.80113741352761,91.39001647044486,4052.77490234375,763161.0,4074.0120002878075,4026.166455648151,4035.380615234375,1555429.0,4079.875590257681,3973.5411772675748,4098.451171875,1527169.0,4138.363473562099,4052.3304824037696,4108.6025390625,1208464.0,4139.004972823218,4083.028905459881,4040.406494140625
2025-01-03 00:00:00+05:30,4119.295181980029,4119.295181980029,4032.9169216558203,4040.406494140625,1791953.0,0.0,0.0,4068.4337890625,4088.178076171875,4214.62626953125,4144.270278320312,4120.8400358679155,4162.544138762656,-41.70410289474057,-17.899347992860037,-23.804754901880536,19.692020700590263,4214.62626953125,4492.701393157761,3936.5511459047384,556.1502472530228,0.18673973220160628,15.317717571330887,21.2450601541896,-84.68228242866911,1894762.1,0.9457403649777457,-0.4058044348975699,0.02137860644701818,-0.018164383538888162,86.3782603242089,1.0195249383827614,1.0195249383827614,0.9981463319357431,0.011872107280093424,0.011087826252798558,-169.504638671875,-4.026323438296298,86.3782603242089,90.48548846559768,4115.15576171875,1720835.0,4122.3005570902305,4037.499419676703,4052.77490234375,763161.0,4074.0120002878075,4026.166455648151,4035.380615234375,1555429.0,4079.875590257681,3973.5411772675748,4104.41455078125,858100.0,4120.281022212358,4087.069845636607,4035.577880859375
2025-01-06 00:00:00+05:30,4045.925516451322,4089.4347641535296,4007.392796245949,4035.577880859375,2085593.0,0.0,0.0,4055.859130859375,4080.7573974609377,4197.355603027344,4144.83693359375,4107.722780983626,4153.136535756596,-45.413754772969696,-23.402229353158077,-22.01152541981162,21.57310379076894,4197.355603027344,4474.830283382576,3919.8809226721114,554.949360710465,0.2084820100326711,15.702202999889685,20.6888851095508,-84.29779700011032,1906937.4,1.0936871865851496,-0.4934178837980864,0.02032967032967035,-0.0011950810613369223,82.04196790758078,1.0025641025641026,1.0133455194978633,0.993015849168193,0.009635975174182451,0.010931106375013145,-74.206787109375,-1.80561253458692,82.04196790758078,90.85504668842107,4040.406494140625,1791953.0,4119.295181980029,4032.9169216558203,4115.15576171875,1720835.0,4122.3005570902305,4037.499419676703,4052.77490234375,763161.0,4074.0120002878075,4026.166455648151,4098.451171875,1527169.0,4138.363473562099,4052.3304824037696,3969.845703125
2025-01-07 00:00:00+05:30,4055.2384761375806,4080.269802492842,3953.3387610597765,3969.845703125,2669054.0,0.0,0.0,4042.7521484375,4067.9460693359374,4176.470642089844,4144.450625,4086.510922485381,4139.555834739221,-53.04491225383981,-29.330765936979923,-23.71414631685989,22.36741890436174,4176.470642089844,4456.537584205759,3896.4036999739287,560.1338842318305,0.13111508733628904,4.521531639088135,11.847150736769569,-95.47846836091186,1937058.15,1.3778904882127572,0.21578271774095836,0.03197379720152528,-0.016288169792519902,126.93104143306527,1.0215103506278242,1.0278157156790546,0.9958419184775293,0.010682306019595428,0.010904647709937015,-128.11328125,-3.1262704614292036,126.93104143306527,91.82996668815427,4035.577880859375,2085593.0,4089.4347641535296,4007.392796245949,4040.406494140625,1791953.0,4119.295181980029,4032.9169216558203,4115.15576171875,1720835.0,4122.3005570902305,4037.499419676703,4035.380615234375,1555429.0,4079.875590257681,3973.5411772675748,4048.783447265625
2025-01-08 00:00:00+05:30,3976.349996178194,4066.128152200564,3959.4489538302996,4048.783447265625,2181277.0,0.0,0.0,4041.953857421875,4060.939306640625,4160.49833984375,4145.45287109375,4080.7066954437196,4132.830302371881,-52.12360692816128,-33.889334137483274,-18.234272790678006,30.176313098394147,4160.49833984375,4430.784099604454,3890.2125800830454,540.5715195214088,0.2933392926859506,26.14391973736778,15.4558847921152,-73.85608026263222,1941730.6,1.1233674743550932,0.8455900146037774,0.026348457446473402,0.019884335574676504,106.6791983702642,0.9821098233504315,1.0042839300152377,0.9779354725687643,0.012766239337310414,0.011024475518474523,-70.067626953125,-1.7011449477185914,106.6791983702642,94.35352992231778,3969.845703125,2669054.0,4080.269802492842,3953.3387610597765,4035.577880859375,2085593.0,4089.4347641535296,4007.392796245949,4040.406494140625,1791953.0,4119.295181980029,4032.9169216558203,4052.77490234375,763161.0,4074.0120002878075,4026.166455648151,3980.242919921875
2025-01-09 00:00:00+05:30,4041.490973896717,4077.7076998881107,3966.889493919747,3980.242919921875,2392472.0,0.0,0.0,4014.9712890625,4048.1033447265627,4141.350305175782,4144.42796875,4065.250729787803,4121.52496234766,-56.27423255985741,-38.366313823739304,-17.907918736118106,30.499513897957954,4141.350305175782,4405.359079178177,3877.341531173386,528.017548004791,0.19488251694914355,7.369505813818627,12.678319063424846,-92.63049418618137,1979591.4,1.2085685965295667,0.979762740139549,0.027842070998656224,-0.016928672090387842,110.8182059683636,1.0153880190749875,1.0244871436058351,0.9966450726071789,0.013658266298746781,0.011238718553232087,-128.359619140625,-3.124167351800211,110.8182059683636,95.08912346405035,4048.783447265625,2181277.0,4066.128152200564,3959.4489538302996,3969.845703125,2669054.0,4080.269802492842,3953.3387610597765,4035.577880859375,2085593.0,4089.4347641535296,4007.392796245949,4115.15576171875,1720835.0,4122.3005570902305,4037.499419676703,4203.75146484375
2025-01-10 00:00:00+05:30,4139.054201950057,4234.646644233189,4109.4895290789855,4203.75146484375,7781290.937500012,0.0,0.0,4047.640283203125,4058.0370361328123,4132.022644042969,4148.180708007812,4086.5585354038512,4127.61709717688,-41.05856177302849,-38.90476341376852,-2.153798359259966,56.596380772313054,4132.022644042969,4370.99127028983,3893.0540177961075,477.93725249372255,0.6500799957034598,89.01730764139519,40.84357773086054,-10.982692358604812,2278574.3,3.235202376408697,8.199743619624753,0.029772719962371963,0.05449290595017464,125.1571151542039,0.9846096365508855,1.007349430537894,0.9775767105755221,0.023230981505087716,0.012474032718369532,99.3369140625,2.42024563633787,248.28337355055666,97.10583733566068,3980.242919921875,2392472.0,4077.7076998881107,3966.889493919747,4048.783447265625,2181277.0,4066.128152200564,3959.4489538302996,3969.845703125,2669054.0,4080.269802492842,3953.3387610597765,4040.406494140625,1791953.0,4119.295181980029,4032.9169216558203,4228.83203125
2025-01-13 00:00:00+05:30,4183.400891174992,4260.219952785728,4166.056188178543,4228.83203125,4003771.0,0.0,0.0,4086.29111328125,4071.0751220703123,4123.015270996094,4152.249790039063,4108.446765727709,4135.115961738782,-26.669196011072927,-36.457649932606294,9.788453921533367,59.01931884335954,4123.015270996094,4329.386335319366,3916.644206672822,412.74212864654373,0.7563749927852014,89.7719630977717,62.05292551766183,-10.228036902228293,2380410.45,1.681966654112109,1.621694782961152,0.022267085547815212,0.0059662343542430385,94.16376460718493,0.9892568113986832,1.0074223618492717,0.9851552763014565,0.023204472214884725,0.013756464601973472,130.380859375,3.181222708464082,94.16376460718493,96.64478268451555,4203.75146484375,7781290.937500012,4234.646644233189,4109.4895290789855,3980.242919921875,2392472.0,4077.7076998881107,3966.889493919747,4048.783447265625,2181277.0,4066.128152200564,3959.4489538302996,4035.577880859375,2085593.0,4089.4347641535296,4007.392796245949,4171.62451171875
2025-01-14 00:00:00+05:30,4239.5741787732,4251.301403019245,4157.827664089084,4171.62451171875,3441709.0,0.0,0.0,4126.646875,4084.69951171875,4114.039904785156,4157.465,4118.166419029874,4137.820787065211,-19.65436803533703,-33.096993552467865,13.442625517130836,53.46359412624685,4114.039904785156,4292.3432382916035,3935.736571278708,356.6066670128953,0.6614793335636426,71.1303776654729,83.30654946821328,-28.8696223345271,2470184.7,1.3933002661703797,1.2127072338242377,0.022407035596703227,-0.013527971579031961,93.47373893016174,1.0162885386408986,1.0190997274746734,0.99669269187797,0.02304418869163983,0.015006214651480405,136.243896484375,3.376234102181752,93.47373893016174,99.11905811501217,4228.83203125,4003771.0,4260.219952785728,4166.056188178543,4203.75146484375,7781290.937500012,4234.646644233189,4109.4895290789855,3980.242919921875,2392472.0,4077.7076998881107,3966.889493919747,3969.845703125,2669054.0,4080.269802492842,3953.3387610597765,4187.9345703125
2025-01-15 00:00:00+05:30,4156.793018552642,4194.685266878148,4146.396301039106,4187.9345703125,1653474.0,0.0,0.0,4154.477099609375,4098.215478515625,4110.152160644531,4162.695981445312,4128.899980833664,4141.533539757432,-12.63355892376785,-29.00430662606091,16.37074770229306,55.1655715887204,4110.152160644531,4277.592908376121,3942.711412912942,334.88149546317936,0.7322684612966941,76.44515714153641,79.115832634927,-23.554842858463587,2391607.05,0.6913652474807682,1.1666122875775886,0.011530496722979618,0.003909761904009379,48.28896583904134,0.9925639832148728,1.001611939358724,0.9900814426357444,0.02304308783529535,0.01629194022538643,135.15966796875,3.3349907464780726,48.28896583904134,98.56997943470535,4171.62451171875,3441709.0,4251.301403019245,4157.827664089084,4228.83203125,4003771.0,4260.219952785728,4166.056188178543,4203.75146484375,7781290.937500012,4234.646644233189,4109.4895290789855,4048.783447265625,2181277.0,4066.128152200564,3959.4489538302996,4145.26220703125
2025-01-16 00:00:00+05:30,4198.183159049705,4231.689785201745,4131.022179634115,4145.26220703125,2637705.0,0.0,0.0,4187.48095703125,4101.226123046875,4103.177331542969,4167.468696289063,4131.417246416017,4141.8097800874875,-10.392533671470119,-25.28195203465747,14.88941836318735,52.53279070203983,4103.177331542969,4250.393745712335,3955.960917373604,294.4328283387308,0.6429354047431968,62.53998327237441,70.03850602646123,-37.46001672762559,2444722.1,1.078938583653332,0.5328052951038305,0.024284978980793077,-0.010189357680930988,100.66760556762983,1.012766611465178,1.0208497252656044,0.9965647462848113,0.022998614542203838,0.017413623889903994,30.1064453125,0.7315991679480272,100.66760556762983,103.38829579126812,4187.9345703125,1653474.0,4194.685266878148,4146.396301039106,4171.62451171875,3441709.0,4251.301403019245,4157.827664089084,4228.83203125,4003771.0,4260.219952785728,4166.056188178543,3980.242919921875,2392472.0,4077.7076998881107,3966.889493919747,4074.13818359375
