Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Target
2025-05-28 00:00:00+05:30,1447.5999755859375,1458.0,1442.5,1453.800048828125,8618343.0,0.0,0.0,1450.5400146484376,1448.9400024414062,1438.6299987792968,1380.9960034179687,1444.3992996276552,1424.1549494831609,20.24435014449432,23.226851922120506,-2.9825017776261866,54.13466895399059,1438.6299987792968,1469.7198301725032,1407.5401673860904,62.17966278641279,0.7439712499075036,78.95989137759129,78.72344621233219,-21.04010862240871,9632200.85,0.8947428665796561,0.07369104418091466,0.010661713770400679,0.0051161672353126075,15.5,0.9957352641120178,1.0028889469189801,0.9922272331485793,0.007889743772496524,0.01564313532344879,27.60009765625,1.935219366230645,15.5,25.842843191964285,1446.4000244140625,14842959.0,1463.0,1435.699951171875,1460.5999755859375,5608725.0,1471.5999755859375,1455.0,1449.800048828125,5203706.0,1451.800048828125,1434.4000244140625,1444.699951171875,5510460.0,1451.300048828125,1438.5,1456.5
2025-05-29 00:00:00+05:30,1456.5999755859375,1462.9000244140625,1445.0,1456.5,15545514.0,0.0,0.0,1453.42001953125,1449.5099975585938,1440.104998779297,1385.2470043945314,1446.2609458387853,1426.5508795441285,19.710066294656826,22.523494796627773,-2.8134285019709466,69.05297809546943,1440.104998779297,1471.66717216953,1408.5428253890639,63.12434678046611,0.759725479262726,77.66274994176378,75.61181879906913,-22.33725005823623,9699875.2,1.6026509289521582,-0.14628542921888554,0.012289752429840371,0.0018571681670056517,17.9000244140625,1.0000686409790165,1.004394112196404,0.9921043597665636,0.005796482080822553,0.014297475709315551,5.699951171875,0.39288330438636,17.9000244140625,23.657130650111608,1453.800048828125,8618343.0,1458.0,1442.5,1446.4000244140625,14842959.0,1463.0,1435.699951171875,1460.5999755859375,5608725.0,1471.5999755859375,1455.0,1442.0999755859375,7245933.0,1445.300048828125,1427.800048828125,1445.800048828125
2025-05-30 00:00:00+05:30,1459.9000244140625,1460.9000244140625,1444.300048828125,1445.800048828125,11803975.0,0.0,0.0,1452.62001953125,1448.6900024414062,1440.8900024414063,1389.1620043945313,1446.190038606376,1427.9767441521226,18.2132944542534,21.6614547281529,-3.4481602738995,48.94943534168288,1440.8900024414063,1472.1842586464077,1409.595746236405,62.58851241000275,0.5784496419175796,54.010805729691384,70.21114901634883,-45.989194270308616,9847952.25,1.198622282109461,0.8331408148331285,0.011481515441497184,-0.007346344779866065,16.5999755859375,1.0097523690066037,1.010444027580561,0.998962512139064,0.006237471240251871,0.012995907977565918,-8.199951171875,-0.5639581273641725,16.5999755859375,20.264273507254465,1456.5,15545514.0,1462.9000244140625,1445.0,1453.800048828125,8618343.0,1458.0,1442.5,1446.4000244140625,14842959.0,1463.0,1435.699951171875,1449.800048828125,5203706.0,1451.800048828125,1434.4000244140625,1450.5
2025-06-02 00:00:00+05:30,1442.0,1460.0,1432.800048828125,1450.5,9458990.0,0.0,0.0,1450.6000244140625,1448.8400024414063,1441.945001220703,1392.7920043945312,1446.8531095900105,1429.6451337088413,17.207975881169205,20.77075895875616,-3.562783077586957,58.62967782098531,1441.945001220703,1473.030254955303,1410.859747486103,62.17050746919995,0.6376054197970834,62.38861895115227,64.68739154086914,-37.61138104884773,10092616.5,0.937218807432146,0.5750980711480826,0.018752120766546018,0.003250761525208423,27.199951171875,0.9941399517407791,1.0065494657014822,0.9877973449349362,0.006251679919586114,0.011689573700536228,1.5,0.10351966873705098,27.199951171875,20.699986049107142,1445.800048828125,11803975.0,1460.9000244140625,1444.300048828125,1456.5,15545514.0,1462.9000244140625,1445.0,1453.800048828125,8618343.0,1458.0,1442.5,1460.5999755859375,5608725.0,1471.5999755859375,1455.0,1437.9000244140625
2025-06-03 00:00:00+05:30,1454.9000244140625,1455.0,1432.0,1437.9000244140625,11167345.0,0.0,0.0,1448.9000244140625,1448.810009765625,1442.2600036621093,1396.1700048828125,1445.4757118706339,1430.2566071740446,15.219104696589284,19.660428106322787,-4.441323409733503,54.736876440011024,1442.2600036621093,1473.029946275355,1411.4900610488635,61.539885226491606,0.4291519762833437,39.92875964758438,52.109394776142686,-60.07124035241562,10335899.25,1.0804425168908258,-0.016299485315109608,0.015995548793020148,-0.008686642941011735,23.0,1.0118227969339715,1.0118923258193182,0.995896777026298,0.006427388872854977,0.010380038477989932,-0.2999267578125,-0.02085431567203644,23.0,20.671421595982142,1450.5,9458990.0,1460.0,1432.800048828125,1445.800048828125,11803975.0,1460.9000244140625,1444.300048828125,1456.5,15545514.0,1462.9000244140625,1445.0,1446.4000244140625,14842959.0,1463.0,1435.699951171875,1431.0
2025-06-04 00:00:00+05:30,1437.4000244140625,1440.0999755859375,1426.4000244140625,1431.0,8025388.0,0.0,0.0,1444.3400146484375,1447.4400146484375,1442.0400024414062,1398.5280053710937,1443.2486792751517,1430.3116733159404,12.93700595921132,18.315743676900492,-5.378737717689173,40.64268176741524,1442.0400024414062,1473.0782127006182,1411.001792182194,62.07642051842413,0.3221546547109701,10.176948130863838,37.498108909866836,-89.82305186913617,10213146.0,0.7857900004562747,0.45639166240204987,0.009573690546383648,-0.004798681616876799,13.699951171875,1.0044724139860675,1.006359172317217,0.9967854817708334,0.006374241812484221,0.009062151245068368,-13.699951171875,-0.948290415650821,13.699951171875,18.721418108258927,1437.9000244140625,11167345.0,1455.0,1432.0,1450.5,9458990.0,1460.0,1432.800048828125,1445.800048828125,11803975.0,1460.9000244140625,1444.300048828125,1453.800048828125,8618343.0,1458.0,1442.5,1454.800048828125
2025-06-05 00:00:00+05:30,1430.9000244140625,1459.0,1427.300048828125,1454.800048828125,11385668.0,0.0,0.0,1444.0000244140624,1448.7100219726562,1443.0050048828125,1401.1900073242186,1445.0258130525324,1432.1256272601117,12.900185792420643,17.232632100004523,-4.332446307583879,50.31647525563321,1443.0050048828125,1474.3852950900198,1411.6247146756052,62.76058041441456,0.6879371393226228,62.83198029588579,37.645896024778004,-37.16801970411421,10017104.9,1.1366226183774915,0.5713184209680107,0.021789902466259913,0.016631760187368894,31.699951171875,0.9835716087352936,1.0028869611155555,0.9810970586492955,0.00842954640231637,0.007948108086864678,12.7000732421875,0.8806652421603056,31.699951171875,20.149989536830358,1431.0,8025388.0,1440.0999755859375,1426.4000244140625,1437.9000244140625,11167345.0,1455.0,1432.0,1450.5,9458990.0,1460.0,1432.800048828125,1456.5,15545514.0,1462.9000244140625,1445.0,1459.699951171875
2025-06-06 00:00:00+05:30,1448.5999755859375,1461.4000244140625,1442.0999755859375,1459.699951171875,11580994.0,0.0,0.0,1446.7800048828126,1449.7000122070312,1446.5450012207032,1403.5220068359374,1447.2833727632005,1434.1681699832516,13.115202779948959,16.40914623599341,-3.2939434560444525,54.2359333802414,1446.5450012207032,1465.8931862447666,1426.61541410947,38.69637004812694,0.8399530740173027,73.67248391748902,48.89380411474622,-26.32751608251098,9921594.75,1.1672512627065321,1.2255281140018286,0.013221928802991705,0.003368093331930444,19.300048828125,0.9923957142171401,1.0011646730828638,0.987942744279872,0.008336965407283134,0.007207342912036936,9.89990234375,0.6828460484431753,19.300048828125,20.392857142857142,1454.800048828125,11385668.0,1459.0,1427.300048828125,1431.0,8025388.0,1440.0999755859375,1426.4000244140625,1437.9000244140625,11167345.0,1455.0,1432.0,1445.800048828125,11803975.0,1460.9000244140625,1444.300048828125,1434.800048828125
2025-06-09 00:00:00+05:30,1465.0,1466.800048828125,1433.4000244140625,1434.800048828125,11022031.0,0.0,0.0,1443.6400146484375,1447.12001953125,1445.8600036621094,1405.0550073242186,1445.3628613885735,1434.2149758280927,11.147885560480745,15.356894100890878,-4.209008540410133,48.7892056194214,1445.8600036621094,1465.8753173050336,1425.8446900191852,40.03062728584837,0.22371267742051254,18.584144885734503,51.69620303303645,-81.4158551142655,9976424.05,1.1048077893200619,0.9651580350257858,0.023278521938539114,-0.017058233319635185,33.4000244140625,1.021048194970819,1.0223027592075538,0.9990242372690146,0.009637147938921708,0.0073329789977206825,-25.7999267578125,-1.7663923859414399,33.4000244140625,21.100001743861608,1459.699951171875,11580994.0,1461.4000244140625,1442.0999755859375,1454.800048828125,11385668.0,1459.0,1427.300048828125,1431.0,8025388.0,1440.0999755859375,1426.4000244140625,1450.5,9458990.0,1460.0,1432.800048828125,1422.9000244140625
2025-06-10 00:00:00+05:30,1439.0,1441.699951171875,1416.5,1422.9000244140625,12905272.0,0.0,0.0,1440.6400146484375,1444.77001953125,1445.4750061035156,1406.6390087890625,1441.9070403155717,1433.3768312046195,8.530209110952228,13.99155710290315,-5.461347991950921,42.52401433031562,1445.4750061035156,1466.9679103614806,1423.9821018455507,42.985808515929875,-0.025172899355543964,11.615294464297188,34.62397442250691,-88.3847055357028,9997916.45,1.290796143830548,-0.13054587026751208,0.017710275310629863,-0.008293855595963961,25.199951171875,1.0113149028812247,1.013212401739577,0.9955021264289471,0.00951551307356029,0.007489618052057776,-23.5,-1.624723423903418,25.199951171875,21.964276994977677,1434.800048828125,11022031.0,1466.800048828125,1433.4000244140625,1459.699951171875,11580994.0,1461.4000244140625,1442.0999755859375,1454.800048828125,11385668.0,1459.0,1427.300048828125,1437.9000244140625,11167345.0,1455.0,1432.0,1431.0
2025-06-11 00:00:00+05:30,1421.800048828125,1434.5,1418.5999755859375,1431.0,7136877.0,0.0,0.0,1440.6400146484375,1442.4900146484374,1445.7150085449218,1408.5410083007812,1440.229034113176,1433.2007696194582,7.02826449371787,12.598898581066093,-5.570634087348223,46.33179151670059,1445.7150085449218,1466.393420728143,1425.0365963617007,41.3568243664422,0.14419394452196144,26.315801133858688,18.83841349463013,-73.68419886614132,9953418.45,0.7170277262883488,-0.1718968483848925,0.011111128171951432,0.0056925823648594776,15.9000244140625,0.9935709635416666,1.0024458420684836,0.9913347138965322,0.009562321299858834,0.007656875804794008,-22.800048828125,-1.5683070616556605,15.9000244140625,21.849993024553573,1422.9000244140625,12905272.0,1441.699951171875,1416.5,1434.800048828125,11022031.0,1466.800048828125,1433.4000244140625,1459.699951171875,11580994.0,1461.4000244140625,1442.0999755859375,1431.0,8025388.0,1440.0999755859375,1426.4000244140625,1425.199951171875
2025-06-12 00:00:00+05:30,1430.5,1436.5,1420.0,1425.199951171875,7953247.0,0.0,0.0,1434.7199951171874,1439.360009765625,1444.4350036621095,1410.3120068359376,1437.9168675068222,1432.6081163560848,5.308751150737407,11.140869095000356,-5.832117944262949,41.76701675488324,1444.4350036621095,1466.88178828159,1421.988219042629,44.893569238960936,0.07154102878633888,15.789392062989196,17.906829220381695,-84.2106079370108,9440617.6,0.8424498626022094,-0.48838957656852,0.011577322877700651,-0.0040531438351677496,16.5,1.0037188107000474,1.0079287462919386,0.9963514234142379,0.009511650693595256,0.008028392666071277,-31.300048828125,-2.1489906507466516,16.5,21.78570556640625,1431.0,7136877.0,1434.5,1418.5999755859375,1422.9000244140625,12905272.0,1441.699951171875,1416.5,1434.800048828125,11022031.0,1466.800048828125,1433.4000244140625,1454.800048828125,11385668.0,1459.0,1427.300048828125,1416.0999755859375
2025-06-13 00:00:00+05:30,1403.5999755859375,1421.5,1403.5999755859375,1416.0999755859375,7573103.0,0.0,0.0,1426.0,1436.3900024414063,1442.5400024414062,1411.6670068359374,1434.5604225959166,1431.3852910278156,3.175131568101051,9.547721589620496,-6.372590021519445,34.935650552582075,1442.5400024414062,1467.8086234332204,1417.271381449592,50.53724198362852,-0.02317906196847614,19.778458091494684,20.62788376278086,-80.22154190850532,9497312.35,0.7973943280911467,-0.3584277330306105,0.012640367716026571,-0.0063850518507631016,17.9000244140625,0.9911729396119593,1.0038133073279858,0.9911729396119593,0.009457772141377512,0.008350422756183841,-29.7000732421875,-2.054231030512177,21.5999755859375,21.77142333984375,1425.199951171875,7953247.0,1436.5,1420.0,1431.0,7136877.0,1434.5,1418.5999755859375,1422.9000244140625,12905272.0,1441.699951171875,1416.5,1459.699951171875,11580994.0,1461.4000244140625,1442.0999755859375,1426.9000244140625
2025-06-16 00:00:00+05:30,1416.5999755859375,1429.0,1414.199951171875,1426.9000244140625,5451137.0,0.0,0.0,1424.4199951171875,1434.0300048828126,1441.4350036621095,1413.8360083007813,1433.3818997987082,1431.0530490347821,2.3288507639260843,8.103947424481614,-5.77509666055553,43.24323409784588,1441.4350036621095,1467.4364090112813,1415.4335983129376,52.00281069834364,0.2204962760116748,36.86712314214801,24.144991098877302,-63.13287685785199,9469602.5,0.5756458098425989,-0.4237083451827309,0.010372169440674334,0.007626614655971808,14.800048828125,0.9927815203224525,1.0014717047795971,0.9910995353389228,0.009823568066311768,0.008707611570856408,-23.5999755859375,-1.6270234805885853,14.800048828125,20.878566196986608,1416.0999755859375,7573103.0,1421.5,1403.5999755859375,1425.199951171875,7953247.0,1436.5,1420.0,1431.0,7136877.0,1434.5,1418.5999755859375,1434.800048828125,11022031.0,1466.800048828125,1433.4000244140625,1423.199951171875
2025-06-17 00:00:00+05:30,1426.9000244140625,1429.800048828125,1417.800048828125,1423.199951171875,6970098.0,0.0,0.0,1424.47998046875,1432.5599975585938,1440.6850036621095,1415.6750073242188,1431.815446163811,1430.471338046885,1.3441081169260087,6.751979562970493,-5.407871446044484,39.118019368046724,1440.6850036621095,1467.9155929064977,1413.4544144177212,54.46117848877657,0.17894465423957345,31.012583657662702,29.2193882971018,-68.9874163423373,9250488.25,0.7534843363538135,-0.3758500341844906,0.008431703493327903,-0.0025930851348235917,12.0,1.0025998267068101,1.0046375055387091,0.9962058020453811,0.009519115439216174,0.009016784227492528,-14.7000732421875,-1.0223292991581756,12.0,20.628566196986608,1426.9000244140625,5451137.0,1429.0,1414.199951171875,1416.0999755859375,7573103.0,1421.5,1403.5999755859375,1425.199951171875,7953247.0,1436.5,1420.0,1422.9000244140625,12905272.0,1441.699951171875,1416.5,1412.5999755859375
2025-06-18 00:00:00+05:30,1417.0,1432.0,1410.199951171875,1412.5999755859375,6751745.0,0.0,0.0,1420.7999755859375,1430.7199951171874,1439.0800048828125,1417.336005859375,1428.8592199210611,1429.1475333462097,-0.2883134251485444,5.343920965346685,-5.6322343904952294,35.218834848184684,1439.0800048828125,1468.9684898411099,1409.1915199245152,59.77696991659468,0.05701954559051802,14.240489825876173,27.37339887522897,-85.75951017412383,9312552.5,0.7250155099796752,-0.15870173504383833,0.015432570582540522,-0.007447987598094952,21.800048828125,1.0031148410661959,1.013733558508675,0.9983009879261345,0.009672637805685258,0.00934662382681263,-18.4000244140625,-1.285815822086822,21.800048828125,20.907139369419642,1423.199951171875,6970098.0,1429.800048828125,1417.800048828125,1426.9000244140625,5451137.0,1429.0,1414.199951171875,1416.0999755859375,7573103.0,1421.5,1403.5999755859375,1431.0,7136877.0,1434.5,1418.5999755859375,1411.300048828125
2025-06-19 00:00:00+05:30,1408.0,1414.699951171875,1404.699951171875,1411.300048828125,8849883.0,0.0,0.0,1418.0199951171876,1426.3699951171875,1437.5400085449219,1418.856005859375,1426.1578089836862,1427.8254973876114,-1.66768840392524,3.9415990914923,-5.60928749541754,37.598836688880965,1437.5400085449219,1469.8492095911765,1405.2308074986672,64.61840209250931,0.09392434868273135,12.183646073763605,19.1455731857675,-87.81635392623639,9392750.0,0.9422036144898991,-0.22271727930236507,0.007085665453142664,-0.0009202369958085654,10.0,0.9976616958024871,1.0024090570581168,0.9953233916049742,0.007390235547625143,0.009242692741343508,-43.5,-2.990101631838704,10.0,20.435712541852677,1412.5999755859375,6751745.0,1432.0,1410.199951171875,1423.199951171875,6970098.0,1429.800048828125,1417.800048828125,1426.9000244140625,5451137.0,1429.0,1414.199951171875,1425.199951171875,7953247.0,1436.5,1420.0,1427.0999755859375
2025-06-20 00:00:00+05:30,1411.300048828125,1433.300048828125,1410.199951171875,1427.0999755859375,12408178.0,0.0,0.0,1420.2199951171874,1423.1099975585937,1436.4050048828126,1421.6470043945312,1426.302757691725,1427.7717550293585,-1.468997337633482,2.8594798056671435,-4.328477143300626,42.21036916152554,1436.4050048828126,1468.4949189479207,1404.3150908177045,64.17982813021626,0.3550162945591588,37.18350121201001,21.202545703883267,-62.81649878798999,9752973.6,1.2722456256828174,0.0714259933128365,0.016186740979212463,0.011195299519001667,23.10009765625,0.9889286475873386,1.0043445262057704,0.988157785226558,0.008475246946405756,0.00925652089525577,-32.5999755859375,-2.233334019074651,23.10009765625,20.142865862165177,1411.300048828125,8849883.0,1414.699951171875,1404.699951171875,1412.5999755859375,6751745.0,1432.0,1410.199951171875,1423.199951171875,6970098.0,1429.800048828125,1417.800048828125,1416.0999755859375,7573103.0,1421.5,1403.5999755859375,1420.0999755859375
2025-06-23 00:00:00+05:30,1417.0,1423.199951171875,1411.9000244140625,1420.0999755859375,5514384.0,0.0,0.0,1418.8599853515625,1421.639990234375,1434.3800048828125,1424.0510034179688,1425.3484835216038,1427.2034750453904,-1.8549915237865662,1.9165855397764016,-3.771577063562968,43.84506678417845,1434.3800048828125,1465.1245111114422,1403.6354986541828,61.48901245725938,0.2677629103768587,26.10756468077298,25.158237322182202,-73.89243531922702,9748256.55,0.565678998261489,-0.49969438481891404,0.007957134675078152,-0.004905052287682898,11.2999267578125,0.9978170722912248,1.0021829277087753,0.9942257930336971,0.0068217367068294735,0.008974979772046547,-14.7000732421875,-1.024538105793471,15.199951171875,19.585719517299108,1427.0999755859375,12408178.0,1433.300048828125,1410.199951171875,1411.300048828125,8849883.0,1414.699951171875,1404.699951171875,1412.5999755859375,6751745.0,1432.0,1410.199951171875,1426.9000244140625,5451137.0,1429.0,1414.199951171875,1424.0999755859375
2025-06-24 00:00:00+05:30,1427.699951171875,1435.9000244140625,1416.5,1424.0999755859375,11188438.0,0.0,0.0,1419.039990234375,1421.7599853515626,1433.2650024414063,1426.517001953125,1425.1564053776551,1426.9735861871043,-1.8171808094491553,1.16983226993129,-2.9870130793804455,47.56526720680907,1433.2650024414063,1463.790748862995,1402.7392560198175,61.051492843177584,0.34988038082850953,32.43667127005128,31.909245720944757,-67.56332872994872,9565530.5,1.1696620485398066,-0.13303353854145805,0.013622656236673605,0.0028167030975052576,19.4000244140625,1.0025278952655388,1.0082859694055328,0.9946633131688591,0.0063947351549835645,0.008662901980188875,1.199951171875,0.08433137615337927,19.4000244140625,19.992867606026785,1420.0999755859375,5514384.0,1423.199951171875,1411.9000244140625,1427.0999755859375,12408178.0,1433.300048828125,1410.199951171875,1411.300048828125,8849883.0,1414.699951171875,1404.699951171875,1423.199951171875,6970098.0,1429.800048828125,1417.800048828125,1425.800048828125
2025-06-25 00:00:00+05:30,1422.0,1428.9000244140625,1415.300048828125,1425.800048828125,7527388.0,0.0,0.0,1421.6800048828125,1421.239990234375,1431.8650024414062,1428.8000024414061,1425.2554274469583,1426.8866574905421,-1.6312300435838551,0.6096198072282608,-2.2408498508121157,37.87623933159277,1431.8650024414062,1460.9600845965558,1402.7699202862566,58.190164310299224,0.395773560958862,35.12665745989744,31.223631136907233,-64.87334254010256,9510982.75,0.7914416625348206,0.05471735046015236,0.009538487249397569,0.001193787845890526,13.5999755859375,0.9973347954145125,1.0021742007853665,0.9926357135359688,0.006109675293893942,0.008317637379592385,-5.199951171875,-0.36337883800663384,13.5999755859375,18.70001220703125,1424.0999755859375,11188438.0,1435.9000244140625,1416.5,1420.0999755859375,5514384.0,1423.199951171875,1411.9000244140625,1427.0999755859375,12408178.0,1433.300048828125,1410.199951171875,1412.5999755859375,6751745.0,1432.0,1410.199951171875,1439.0999755859375
2025-06-26 00:00:00+05:30,1424.800048828125,1447.5,1421.699951171875,1439.0999755859375,13617435.0,0.0,0.0,1427.239990234375,1422.6299926757813,1430.9950012207032,1430.5780029296875,1427.3853579298782,1427.791347751673,-0.4059898217947193,0.4064978814236648,-0.8124877032183841,41.953126862646926,1430.9950012207032,1457.950370828848,1404.0396316125584,53.910739216289585,0.6503406275457877,56.170820979844905,41.24471656993121,-43.829179020155095,9414578.8,1.4464199927882062,0.7121856016794148,0.0179279058201779,0.009328044818587067,25.800048828125,0.9900632846915377,1.0058369985105742,0.9879090926903963,0.006649346832866655,0.008031406993519525,13.9000244140625,0.9753034584819575,25.800048828125,19.164297921316965,1425.800048828125,7527388.0,1428.9000244140625,1415.300048828125,1424.0999755859375,11188438.0,1435.9000244140625,1416.5,1420.0999755859375,5514384.0,1423.199951171875,1411.9000244140625,1411.300048828125,8849883.0,1414.699951171875,1404.699951171875,1462.199951171875
2025-06-27 00:00:00+05:30,1438.9000244140625,1466.0,1437.0999755859375,1462.199951171875,22532899.0,0.0,0.0,1434.2599853515626,1427.239990234375,1431.8149963378905,1432.6940014648437,1432.7414491978777,1430.3401332732703,2.4013159246073883,0.8054614900604097,1.5958544345469785,60.85574997823627,1431.8149963378905,1461.5238409994188,1402.1061516763623,59.41768932305649,1.0113789374874573,93.91018054270405,61.73588632748214,-6.089819457295948,9951025.0,2.2643796995786865,1.975385254894856,0.019764755422745486,0.016051682286029045,28.9000244140625,0.9840651569307338,1.002598857170717,0.9828341017479715,0.007601212997980711,0.007845751079179845,46.0999755859375,3.255418147074174,28.9000244140625,18.842869349888392,1439.0999755859375,13617435.0,1447.5,1421.699951171875,1425.800048828125,7527388.0,1428.9000244140625,1415.300048828125,1424.0999755859375,11188438.0,1435.9000244140625,1416.5,1427.0999755859375,12408178.0,1433.300048828125,1410.199951171875,1445.800048828125
2025-06-30 00:00:00+05:30,1461.800048828125,1461.9000244140625,1442.300048828125,1445.800048828125,6325073.0,0.0,0.0,1439.4,1429.1299926757813,1431.5799987792968,1433.4760034179687,1434.750464525608,1431.4853122378158,3.2651522877922616,1.2973996496067803,1.9677526381854813,58.76054107012934,1431.5799987792968,1460.735737573731,1402.4242599848626,58.311477588868456,0.7438636549237907,67.62829604386704,72.569765855472,-32.371703956132954,9794329.15,0.6457893034971159,0.16032178240979822,0.013556491163369384,-0.011215909514021183,19.5999755859375,1.0110665371833183,1.0111356861545184,0.9975791949911491,0.008654019272731508,0.0077287961998218175,18.9000244140625,1.3245514114994528,19.89990234375,18.46429443359375,1462.199951171875,22532899.0,1466.0,1437.0999755859375,1439.0999755859375,13617435.0,1447.5,1421.699951171875,1425.800048828125,7527388.0,1428.9000244140625,1415.300048828125,1420.0999755859375,5514384.0,1423.199951171875,1411.9000244140625,1432.0
2025-07-01 00:00:00+05:30,1445.699951171875,1447.5999755859375,1429.5999755859375,1432.0,7761449.0,0.0,0.0,1440.9800048828124,1430.0099975585938,1431.2849975585937,1433.9200024414063,1434.3273161370532,1431.523437258302,2.8038788787512203,1.5986954954356685,1.2051833833155519,50.36656917740302,1431.2849975585937,1460.2904939875593,1402.279501129628,58.01099285793134,0.5123252922624059,45.512841830975724,69.01710613918227,-54.487158169024276,9624034.35,0.8064652221445989,0.11353513250459324,0.012569832402234637,-0.009544922093003394,18.0,1.0095670050082926,1.010893837699677,0.9983240052974424,0.0092637379224439,0.007703258448144591,8.800048828125,0.6183283537129824,18.0,18.614292689732142,1445.800048828125,6325073.0,1461.9000244140625,1442.300048828125,1462.199951171875,22532899.0,1466.0,1437.0999755859375,1439.0999755859375,13617435.0,1447.5,1421.699951171875,1424.0999755859375,11188438.0,1435.9000244140625,1416.5,1427.800048828125
2025-07-02 00:00:00+05:30,1432.199951171875,1451.0,1422.5999755859375,1427.800048828125,13372280.0,0.0,0.0,1441.3800048828125,1431.5300048828126,1431.125,1434.1460034179688,1433.3231211664488,1431.2476307007832,2.0754904656655526,1.6940544894816454,0.38143597618390723,50.96442931140652,1431.125,1460.1723880313261,1402.0776119686739,58.09477606265227,0.44276677874979314,38.78215348379537,50.64109711954605,-61.21784651620463,9891378.95,1.3519126167944462,0.9805665053997152,0.019890757418990133,-0.0029329267960021,28.4000244140625,1.0030815955969195,1.0162487395843112,0.996357982165321,0.008928895188099042,0.00762888418638597,15.2000732421875,1.0760352190918532,28.4000244140625,19.46429443359375,1432.0,7761449.0,1447.5999755859375,1429.5999755859375,1445.800048828125,6325073.0,1461.9000244140625,1442.300048828125,1462.199951171875,22532899.0,1466.0,1437.0999755859375,1425.800048828125,7527388.0,1428.9000244140625,1415.300048828125,1425.9000244140625
2025-07-03 00:00:00+05:30,1432.0999755859375,1446.0999755859375,1423.699951171875,1425.9000244140625,10177738.0,0.0,0.0,1438.7400146484374,1432.9900024414062,1429.679998779297,1434.1760034179688,1432.1811062814663,1430.851511707093,1.3295945743732318,1.6211625064599628,-0.29156793208673104,53.84014893360554,1429.679998779297,1456.5631687508003,1402.7968288077936,53.76633994300664,0.42969626779056724,34.58410498436784,39.626366766379654,-65.41589501563216,9830982.45,1.035271708780235,0.15004209660172907,0.015709393387006373,-0.001330735641606129,22.4000244140625,1.0043480966868086,1.0141664568525242,0.9984570634655178,0.008940185481583394,0.007783879179781794,14.5999755859375,1.0345054262600462,22.4000244140625,19.521440778459823,1427.800048828125,13372280.0,1451.0,1422.5999755859375,1432.0,7761449.0,1447.5999755859375,1429.5999755859375,1445.800048828125,6325073.0,1461.9000244140625,1442.300048828125,1439.0999755859375,13617435.0,1447.5,1421.699951171875,1442.800048828125
2025-07-04 00:00:00+05:30,1427.0,1444.4000244140625,1421.0999755859375,1442.800048828125,5066503.0,0.0,0.0,1434.8600341796875,1434.560009765625,1428.8350036621093,1434.9780053710938,1433.8147897501829,1431.7365885505042,2.0782011996786878,1.7125702451037081,0.3656309545749796,55.946164823436064,1428.8350036621093,1452.6302078154645,1405.0397995087542,47.59040830671029,0.7934424322652132,62.15345400959834,45.17323749258719,-37.84654599040166,9505257.9,0.5330210977231875,-0.5916803417874889,0.016149187718041615,0.011852180464760886,23.300048828125,0.9890490377783407,1.0011089378512545,0.984959750133213,0.00902489524903761,0.00783884401004498,15.7000732421875,1.1001382881911548,23.300048828125,20.128583635602677,1425.9000244140625,10177738.0,1446.0999755859375,1423.699951171875,1427.800048828125,13372280.0,1451.0,1422.5999755859375,1432.0,7761449.0,1447.5999755859375,1429.5999755859375,1462.199951171875,22532899.0,1466.0,1437.0999755859375,1435.699951171875
2025-07-07 00:00:00+05:30,1437.0,1440.9000244140625,1429.5999755859375,1435.699951171875,5177477.0,0.0,0.0,1432.8400146484375,1436.1200073242187,1428.8799987792968,1435.5960034179689,1434.1048145842892,1432.0301709729313,2.074643611357942,1.784984918354555,0.2896586930033871,54.558721136261234,1428.8799987792968,1452.726044540396,1405.0339530181975,47.69209152219855,0.6429996499399451,50.57092219766215,49.10282706387613,-49.42907780233785,9213030.2,0.561973301683088,-0.06109603538672681,0.007870759359503671,-0.004921054488469689,11.300048828125,1.0009055156873579,1.0036219777244841,0.9957512183649805,0.00902608582657245,0.008059278922019278,15.5999755859375,1.0985124888478914,13.2000732421875,20.214303152901785,1442.800048828125,5066503.0,1444.4000244140625,1421.0999755859375,1425.9000244140625,10177738.0,1446.0999755859375,1423.699951171875,1427.800048828125,13372280.0,1451.0,1422.5999755859375,1445.800048828125,6325073.0,1461.9000244140625,1442.300048828125,1442.0
