Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Target
2024-12-09 00:00:00+05:30,1303.0,1315.0,1293.0999755859375,1295.1500244140625,14650002.0,0.0,0.0,1312.2000244140625,1302.2050048828125,1282.5100036621093,1334.5505029296876,1299.3488333582518,1304.6030383638538,-5.254205005601989,-12.986284295912997,7.732079290311008,57.10157184380044,1282.5100036621093,1335.765839963199,1229.2541673610197,106.51167260217926,0.6186726341174235,69.12161327848291,81.92849514426399,-30.878386721517096,14926012.4,0.9815080952230751,-0.493488598015008,0.016909256843793265,-0.012504306967710432,21.9000244140625,1.0060610550422442,1.015326390929049,0.9984171340852559,0.012266548764423508,0.015844187422079818,8.1500244140625,0.6332575302301802,21.9000244140625,27.449977329799108,1311.550048828125,9037514.0,1323.9000244140625,1310.0,1322.050048828125,16858723.0,1329.949951171875,1306.1500244140625,1308.949951171875,19608540.0,1328.4000244140625,1304.050048828125,1309.1500244140625,11024152.0,1311.3499755859375,1277.050048828125,1284.8499755859375
2024-12-10 00:00:00+05:30,1289.25,1294.9000244140625,1280.199951171875,1284.8499755859375,16043729.0,0.0,0.0,1304.510009765625,1301.1200073242187,1282.5650024414062,1330.2885034179687,1297.1182387671101,1303.1380373084314,-6.019798541321279,-11.592987069868215,5.573188528546936,59.254482446258244,1282.5650024414062,1335.8285020516746,1229.301502831138,106.52699922053671,0.5214497090995758,59.98225809596225,70.92580678005021,-40.01774190403775,14737478.55,1.0886345955020915,0.7349153944117348,0.011441081465938264,-0.007952784336922591,14.7000732421875,1.0034245433300926,1.0078219628899023,0.996380881423964,0.01234095659881432,0.015396491992046641,-10.8499755859375,-0.837383344510001,14.9500732421875,25.207127162388392,1295.1500244140625,14650002.0,1315.0,1293.0999755859375,1311.550048828125,9037514.0,1323.9000244140625,1310.0,1322.050048828125,16858723.0,1329.949951171875,1306.1500244140625,1323.300048828125,16869482.0,1326.800048828125,1307.0,1278.199951171875
2024-12-11 00:00:00+05:30,1285.0,1290.0,1276.050048828125,1278.199951171875,11724373.0,0.0,0.0,1298.360009765625,1299.6200073242187,1282.8400024414063,1325.3290014648437,1294.2077317823193,1301.2886545933563,-7.080922811036999,-10.690574179175567,3.609651368138568,62.46610538619735,1282.8400024414063,1335.9456048656866,1229.734400017126,106.21120484856056,0.45631297774893637,51.86046511627907,60.321445496908076,-48.13953488372093,14870869.6,0.7884120643489471,0.22476591356335995,0.010913747226390873,-0.005175720543583173,13.949951171875,1.0053200196275165,1.0092317706766507,0.9983180234502599,0.012417244675697749,0.014986051745012486,-15.0,-1.159913436928861,13.949951171875,24.296412876674108,1284.8499755859375,16043729.0,1294.9000244140625,1280.199951171875,1295.1500244140625,14650002.0,1315.0,1293.0999755859375,1311.550048828125,9037514.0,1323.9000244140625,1310.0,1308.949951171875,19608540.0,1328.4000244140625,1304.050048828125,1262.9000244140625
2024-12-12 00:00:00+05:30,1270.0,1278.199951171875,1260.5999755859375,1262.9000244140625,20906813.0,0.0,0.0,1286.5300048828126,1298.8300048828125,1282.2725036621093,1321.0555029296875,1289.3911597363488,1298.4420350808437,-9.050875344494898,-10.362634400922648,1.31175905642775,49.356665112778366,1282.2725036621093,1336.0035047626493,1228.5415025615694,107.46200220107994,0.31972717005777,3.3165820300467335,38.38643508076269,-96.68341796995327,15382655.7,1.3591159685125112,0.39124507932570163,0.013936159035314944,-0.01196990090931016,17.5999755859375,1.005621961714057,1.0121149152443092,0.9981787562089943,0.011737010548548348,0.014400753342071798,-7.9000244140625,-0.6216575472551722,17.5999755859375,22.239266531808035,1278.199951171875,11724373.0,1290.0,1276.050048828125,1284.8499755859375,16043729.0,1294.9000244140625,1280.199951171875,1295.1500244140625,14650002.0,1315.0,1293.0999755859375,1322.050048828125,16858723.0,1329.949951171875,1306.1500244140625,1272.8499755859375
2024-12-13 00:00:00+05:30,1260.0,1275.199951171875,1239.5999755859375,1272.8499755859375,28630222.0,0.0,0.0,1278.789990234375,1296.8950073242188,1283.3125,1317.2160034179688,1286.8463614229627,1296.544464626059,-9.698103203096252,-10.229728157688228,0.531624954591976,46.12646522784339,1283.3125,1335.3592455638875,1231.2657544361125,104.093491127775,0.3994891582489079,36.801338112564125,30.65946175296331,-63.198661887435875,16082485.15,1.7802113126776304,1.1685772039689728,0.02796871294242637,0.007878653083795317,35.5999755859375,0.9899045639058741,1.0018462313949104,0.9738775184524838,0.010542084475549959,0.013736939651356781,-19.3499755859375,-1.4974443829988804,35.5999755859375,21.992841448102677,1262.9000244140625,20906813.0,1278.199951171875,1260.5999755859375,1278.199951171875,11724373.0,1290.0,1276.050048828125,1284.8499755859375,16043729.0,1294.9000244140625,1280.199951171875,1311.550048828125,9037514.0,1323.9000244140625,1310.0,1268.300048828125
2024-12-16 00:00:00+05:30,1275.0,1281.0,1266.550048828125,1268.300048828125,9486781.0,0.0,0.0,1273.4199951171875,1292.810009765625,1283.3475036621094,1314.4425048828125,1283.9930818489818,1294.4503827081705,-10.457300859188763,-10.275242698993551,-0.18205816019521137,42.32495732668067,1283.3475036621094,1335.3506785643974,1231.3443287598213,104.00634980457608,0.3553217677357396,31.765446593717193,23.96112224544268,-68.2345534062828,15926192.55,0.5956716252309784,-0.13945480795257537,0.011393164563248551,-0.003574597827774695,14.449951171875,1.0052826231285457,1.0100133648844447,0.9986202003211961,0.009216004044341,0.01293626379342432,-40.8499755859375,-3.120343339123477,14.449951171875,22.049979073660715,1272.8499755859375,28630222.0,1275.199951171875,1239.5999755859375,1262.9000244140625,20906813.0,1278.199951171875,1260.5999755859375,1278.199951171875,11724373.0,1290.0,1276.050048828125,1295.1500244140625,14650002.0,1315.0,1293.0999755859375,1245.300048828125
2024-12-17 00:00:00+05:30,1261.050048828125,1263.9000244140625,1242.800048828125,1245.300048828125,17462791.0,0.0,0.0,1265.510009765625,1285.010009765625,1282.5750061035155,1311.6180053710937,1278.040306278987,1290.806551231142,-12.766244952155148,-10.77344315842831,-1.9928017937268372,37.96484865734924,1282.5750061035155,1336.418043179885,1228.731969027146,107.68607415273891,0.15385536088426086,6.30888188427434,24.95855553018522,-93.69111811572566,16118301.55,1.0834138414540333,0.03517055236195166,0.016943688074045594,-0.018134510064279685,21.0999755859375,1.0126475543101612,1.0149361397708454,0.9979924516967998,0.008892427208815164,0.012118689000557934,-78.0,-5.894354804042701,25.5,22.596409388950892,1268.300048828125,9486781.0,1281.0,1266.550048828125,1272.8499755859375,28630222.0,1275.199951171875,1239.5999755859375,1262.9000244140625,20906813.0,1278.199951171875,1260.5999755859375,1284.8499755859375,16043729.0,1294.9000244140625,1280.199951171875,1253.25
2024-12-18 00:00:00+05:30,1240.6500244140625,1259.949951171875,1240.6500244140625,1253.25,12670179.0,0.0,0.0,1260.52001953125,1279.4400146484375,1283.1550048828126,1309.268505859375,1274.226412322712,1288.0224153653364,-13.796003042624534,-11.377955143812196,-2.418047898812338,45.24517903420614,1283.1550048828126,1335.3670602212296,1230.9429495443956,104.42411067683406,0.21361973121934513,15.107944773132905,17.72742441704148,-84.8920552268671,16042623.2,0.7897822470828836,-0.35384383539009023,0.015399901661928984,0.006383964394248709,19.2999267578125,0.9899461595165071,1.0053460611784362,0.9899461595165071,0.009502172950460262,0.01141387607139285,-55.699951171875,-4.255315577345642,19.2999267578125,22.007123674665177,1245.300048828125,17462791.0,1263.9000244140625,1242.800048828125,1268.300048828125,9486781.0,1281.0,1266.550048828125,1272.8499755859375,28630222.0,1275.199951171875,1239.5999755859375,1278.199951171875,11724373.0,1290.0,1276.050048828125,1230.449951171875
2024-12-19 00:00:00+05:30,1239.0,1244.9000244140625,1229.0,1230.449951171875,14244653.0,0.0,0.0,1254.0300048828126,1270.2800048828126,1283.5275024414063,1305.9305053710937,1267.4915711257436,1283.7547097300883,-16.263138604344704,-12.354991846966852,-3.9081467573778514,33.39609165340602,1283.5275024414063,1334.0102080120796,1233.044796870733,100.96541114134652,-0.025700343013761673,1.4627542286931856,7.61771120483717,-98.53724577130681,15783163.7,0.9025220336528601,-0.15505741449100263,0.01292212202448331,-0.018192737943846016,15.9000244140625,1.0069487172720695,1.0117437310054143,0.9988216089809309,0.008953419835487603,0.010816245661619511,-91.60009765625,-6.928640692343302,24.25,21.68927001953125,1253.25,12670179.0,1259.949951171875,1240.6500244140625,1245.300048828125,17462791.0,1263.9000244140625,1242.800048828125,1268.300048828125,9486781.0,1281.0,1266.550048828125,1262.9000244140625,20906813.0,1278.199951171875,1260.5999755859375,1205.300048828125
2024-12-20 00:00:00+05:30,1224.0,1239.5,1201.5,1205.300048828125,20312896.0,0.0,0.0,1240.52001953125,1259.6550048828126,1280.5225036621093,1302.5445068359375,1257.923643392378,1277.939369016639,-20.015725624260995,-13.887138616285874,-6.128587007975121,23.255224690454497,1280.5225036621093,1341.5931626592815,1219.4518446649372,122.14131799434426,-0.11586411600264127,2.9583886902691536,6.500880140168775,-97.04161130973084,15775210.65,1.2876465773216157,1.2476198653744826,0.03152741928198393,-0.020439597985921654,38.0,1.0155147684512718,1.0283746368426074,0.9968472175606234,0.009903031770137447,0.010577090087227537,-106.25,-8.101101448239412,38.0,21.953560965401785,1230.449951171875,14244653.0,1244.9000244140625,1229.0,1253.25,12670179.0,1259.949951171875,1240.6500244140625,1245.300048828125,17462791.0,1263.9000244140625,1242.800048828125,1272.8499755859375,28630222.0,1275.199951171875,1239.5999755859375,1222.300048828125
2024-12-23 00:00:00+05:30,1215.0,1227.199951171875,1213.199951171875,1222.300048828125,10052824.0,0.0,0.0,1231.32001953125,1252.3700073242187,1277.2875061035156,1299.5695068359375,1252.4430897882548,1273.8153873277047,-21.372297539449846,-15.384170411752695,-5.988127127697151,24.365482233502533,1277.2875061035156,1343.5474609991472,1211.027551207884,132.51990979126322,0.08506267200148787,16.19311540281793,6.862603683397116,-83.80688459718208,14831684.8,0.6777937999329651,-0.3138005032354262,0.011453816117754752,0.014104371784045444,14.0,0.9940276130765733,1.0040087557457333,0.9925549396279787,0.012017278369226983,0.010552163047707883,-72.8499755859375,-5.624829109577134,21.89990234375,22.103550502232142,1205.300048828125,20312896.0,1239.5,1201.5,1230.449951171875,14244653.0,1244.9000244140625,1229.0,1253.25,12670179.0,1259.949951171875,1240.6500244140625,1268.300048828125,9486781.0,1281.0,1266.550048828125,1222.75
2024-12-24 00:00:00+05:30,1222.300048828125,1233.550048828125,1221.0,1222.75,6734917.0,0.0,0.0,1226.810009765625,1246.160009765625,1273.6400085449218,1296.5825073242188,1247.874921709414,1270.0305986527337,-22.155676943319804,-16.738471725906987,-5.417205217412818,26.460944802307267,1273.6400085449218,1343.5625963838793,1203.7174207059643,139.845175677915,0.13609750355543676,16.54340839068597,11.898304161257684,-83.45659160931403,14706052.8,0.45796904795554655,-0.5802149861793353,0.01026378967746882,0.0003681184274730853,12.550048828125,0.9996320170338376,1.008832589513903,0.9985687998364343,0.012132048233720624,0.010531272211198515,-62.0999755859375,-4.8332472090850676,12.550048828125,21.260698590959823,1222.300048828125,10052824.0,1227.199951171875,1213.199951171875,1205.300048828125,20312896.0,1239.5,1201.5,1230.449951171875,14244653.0,1244.9000244140625,1229.0,1245.300048828125,17462791.0,1263.9000244140625,1242.800048828125,1216.550048828125
2024-12-26 00:00:00+05:30,1224.25,1227.699951171875,1214.25,1216.550048828125,10016178.0,0.0,0.0,1219.47001953125,1239.99501953125,1269.8075134277344,1293.4630078125,1243.0557101227882,1266.0669747741163,-23.01126465132802,-17.99303031680191,-5.01823433452611,20.06237928043518,1269.8075134277344,1343.5159877621936,1196.0990390932752,147.4169486689184,0.13872902620430982,12.295789073711903,15.0107709557386,-87.7042109262881,14728224.4,0.6800669060962976,-0.1456960640880327,0.011055814090699377,-0.005070497789306905,13.449951171875,1.0063293336589745,1.0091651817814569,0.9981093676907575,0.012131804251918926,0.010502728168820632,-61.64990234375,-4.823181403443833,13.449951171875,20.521414620535715,1222.75,6734917.0,1233.550048828125,1221.0,1222.300048828125,10052824.0,1227.199951171875,1213.199951171875,1205.300048828125,20312896.0,1239.5,1201.5,1253.25,12670179.0,1259.949951171875,1240.6500244140625,1221.050048828125
2024-12-27 00:00:00+05:30,1218.300048828125,1227.9000244140625,1217.0,1221.050048828125,7000397.0,0.0,0.0,1217.5900390625,1235.8100219726562,1267.3200134277345,1291.0035083007813,1239.6702235473783,1262.7307497060394,-23.060526158661105,-19.006529488929115,-4.0539966697319905,23.41358525858581,1267.3200134277345,1344.178068854675,1190.4619580007939,153.71611085388122,0.19899079320584317,17.22471262389868,15.35463669609885,-82.77528737610132,14326873.65,0.48861999980016574,-0.6651619259233821,0.008926763013951435,0.003698984685697626,10.9000244140625,0.9977478400638539,1.00560990566481,0.9966831426508587,0.012124019577939842,0.01054142907175978,-41.8499755859375,-3.3137995705839307,11.3499755859375,20.339268275669642,1216.550048828125,10016178.0,1227.699951171875,1214.25,1222.75,6734917.0,1233.550048828125,1221.0,1222.300048828125,10052824.0,1227.199951171875,1213.199951171875,1230.449951171875,14244653.0,1244.9000244140625,1229.0,1210.699951171875
2024-12-30 00:00:00+05:30,1216.4000244140625,1223.199951171875,1208.0999755859375,1210.699951171875,8818766.0,0.0,0.0,1218.67001953125,1229.59501953125,1263.2450134277344,1288.1360083007812,1235.2132583188052,1258.8748636155701,-23.661605296764947,-19.93754465325607,-3.724060643508878,24.276519559906745,1263.2450134277344,1343.13140762765,1183.3586192278187,159.77278839983137,0.17112633645495745,9.850052213144643,13.123517970251742,-90.14994778685536,14107696.6,0.6251031794942344,-0.6919770304261001,0.012472103902640579,-0.00847639100967501,15.0999755859375,1.0047080808392452,1.0103246060164626,0.9978525021138219,0.011537779028856526,0.010640998527090438,-62.1500244140625,-4.882745461455706,15.0999755859375,19.853550502232142,1221.050048828125,7000397.0,1227.9000244140625,1217.0,1216.550048828125,10016178.0,1227.699951171875,1214.25,1222.75,6734917.0,1233.550048828125,1221.0,1205.300048828125,20312896.0,1239.5,1201.5,1215.449951171875
2024-12-31 00:00:00+05:30,1208.0,1219.0999755859375,1206.1500244140625,1215.449951171875,6405475.0,0.0,0.0,1217.3,1224.310009765625,1258.560009765625,1285.3165063476563,1232.1727493839721,1255.6568489042663,-23.484099520294194,-20.64685562834577,-2.8372438919484253,28.121014524544563,1258.560009765625,1338.1005769100402,1179.0194426212097,159.08113428883053,0.22900583852087344,15.76265669138418,14.279140509475836,-84.23734330861582,13876762.75,0.46159721221723704,-0.32479995058387034,0.010654450361686482,0.003923350286255678,12.949951171875,0.9938706228383224,1.0030030232100822,0.9923485728483958,0.011874600364804942,0.01090685815913683,-52.85009765625,-4.167002729762725,12.949951171875,19.710684640066965,1210.699951171875,8818766.0,1223.199951171875,1208.0999755859375,1221.050048828125,7000397.0,1227.9000244140625,1217.0,1216.550048828125,10016178.0,1227.699951171875,1214.25,1222.300048828125,10052824.0,1227.199951171875,1213.199951171875,1221.25
2025-01-01 00:00:00+05:30,1214.8499755859375,1226.300048828125,1211.5999755859375,1221.25,5892590.0,0.0,0.0,1217.0,1221.9050048828126,1253.4575073242188,1282.5555053710937,1230.4923263349497,1253.1071997251217,-22.61487339017208,-21.040459181457752,-1.5744142087143267,31.949274386629583,1253.4575073242188,1328.4759432344292,1178.4390714140084,150.03687182042086,0.28533605150893865,24.842767295597483,16.818492066708767,-75.15723270440252,13327918.15,0.442123813613006,-0.6625631034580899,0.012036907465455476,0.004771935547434936,14.7000732421875,0.9947594477674002,1.0041351474539406,0.9920982399884851,0.01106623278468887,0.011124238716724202,-24.050048828125,-1.9312653886713549,14.7000732421875,19.764264787946427,1215.449951171875,6405475.0,1219.0999755859375,1206.1500244140625,1210.699951171875,8818766.0,1223.199951171875,1208.0999755859375,1221.050048828125,7000397.0,1227.9000244140625,1217.0,1222.75,6734917.0,1233.550048828125,1221.0,1241.800048828125
2025-01-02 00:00:00+05:30,1221.25,1244.449951171875,1220.0,1241.800048828125,15486276.0,0.0,0.0,1222.05,1220.760009765625,1250.1000122070313,1280.0075073242188,1232.2319760078635,1252.2693306285153,-20.03735462065174,-20.839838268992064,0.8024836483403242,43.52761000378194,1250.1000122070313,1320.5316389929576,1179.668385421105,140.8632535718525,0.44107786687837197,50.691885318396224,30.432436435125965,-49.308114681603776,13121804.95,1.1801940403023596,0.22226181650630195,0.01968912080084728,0.016827061476458516,24.449951171875,0.9834514027862071,1.00213392030887,0.9824447995080227,0.012352135096947225,0.0114092349313729,-11.449951171875,-0.9136206799820412,24.449951171875,20.253548758370535,1221.25,5892590.0,1226.300048828125,1211.5999755859375,1215.449951171875,6405475.0,1219.0999755859375,1206.1500244140625,1210.699951171875,8818766.0,1223.199951171875,1208.0999755859375,1216.550048828125,10016178.0,1227.699951171875,1214.25,1251.1500244140625
2025-01-03 00:00:00+05:30,1243.9000244140625,1262.050048828125,1235.5,1251.1500244140625,15521102.0,0.0,0.0,1228.0699951171875,1222.8300170898438,1246.5550109863282,1278.1635083007814,1235.142445076359,1252.1863913436803,-17.04394626732119,-20.08065986773612,3.036713600414931,43.31897653302064,1246.5550109863282,1308.3456095360725,1184.7644124365838,123.58119709948869,0.5371821404516346,62.45286089819182,45.99583783739518,-37.54713910180818,13054923.9,1.1889078878506523,0.08960899223027763,0.02122051577352516,0.007529372860599404,26.550048828125,0.9942053312084653,1.0087120043171218,0.9874914885435968,0.010936090654398765,0.011607502013264015,20.7000732421875,1.6823173687375848,26.550048828125,19.607125418526785,1241.800048828125,15486276.0,1244.449951171875,1220.0,1221.25,5892590.0,1226.300048828125,1211.5999755859375,1215.449951171875,6405475.0,1219.0999755859375,1206.1500244140625,1221.050048828125,7000397.0,1227.9000244140625,1217.0,1218.0
