Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Target
2025-07-14 00:00:00+05:30,253.31733708256158,254.54322436989276,246.7956226997374,249.34547424316406,10388421.0,0.0,0.0,257.9364868164063,260.0303039550781,260.14505157470705,251.51696502685547,258.4422657488104,257.0901506759184,1.3521150728920475,3.0399920187592397,-1.6878769458671923,35.217865358448975,260.14505157470705,267.7365169694218,252.5535861799923,15.18293078942952,-0.21129727727282702,13.164573754566925,16.992951366009848,-86.83542624543307,8178398.6,1.2702267898754653,0.45913744986876304,0.031071755738384943,-0.015679395810173857,7.747601670155348,1.0159291555279006,1.0208455763735251,0.9897738206351401,0.011612601616198584,0.009855573021936185,-11.503738403320312,-4.410110456768268,7.747601670155348,4.6891870917026415,253.3173370361328,13109857.0,256.9949988974523,252.7779586013615,259.9371337890625,6911031.0,262.3889084142334,258.0737910597105,262.63409423828125,11564433.0,264.2032360341256,259.7410180458059,262.5850524902344,4849218.0,265.3310279957011,262.14372110272905,252.43470764160156
2025-07-15 00:00:00+05:30,249.1003001606619,254.8374587288802,247.92345134176819,252.43470764160156,8750149.0,0.0,0.0,255.53374938964845,259.32909698486327,259.8748649597168,251.83491088867189,257.5180260400091,256.74530303928384,0.7727230007252501,2.586538215152442,-1.813815214427192,32.828154969614104,259.8748649597168,268.1645297702533,251.58520014918028,16.579329621073015,0.05123895307211471,29.11391050071687,15.4358981312225,-70.88608949928313,8239483.35,1.0619778726781455,1.2516559682663444,0.02738928989482812,0.01238937024148612,6.914007387112008,0.9867910101899547,1.0095183071683231,0.9821290172734951,0.012755953062313554,0.010096854243028076,-7.0120697021484375,-2.7027006363073425,6.914007387112008,4.833493473398128,249.34547424316406,10388421.0,254.54322436989276,246.7956226997374,253.3173370361328,13109857.0,256.9949988974523,252.7779586013615,259.9371337890625,6911031.0,262.3889084142334,258.0737910597105,264.4483947753906,5519016.0,265.0858501673054,262.19277417972665,257.73052978515625
2025-07-16 00:00:00+05:30,252.43470272113854,258.9073935455552,251.11073847291195,257.73052978515625,12179338.0,0.0,0.0,254.55303649902345,258.91719818115234,259.93419723510743,252.2028729248047,257.55071892387787,256.8182827991119,0.7324361247659681,2.2157177970751474,-1.4832816723091793,42.7558095634443,259.93419723510743,268.1400412674378,251.72835320277704,16.41168806466078,0.3657257290493882,56.45559687442782,32.91136037657056,-43.54440312557218,8597617.25,1.416594580318169,0.39178325580024054,0.030251189407566548,0.020978977863351123,7.796655072643233,0.979452077065017,1.004566256707655,0.9743150673000884,0.014404658460725113,0.010491775894683145,-4.118988037109375,-1.5730363268819159,7.796655072643233,5.102490028697728,252.43470764160156,8750149.0,254.8374587288802,247.92345134176819,249.34547424316406,10388421.0,254.54322436989276,246.7956226997374,253.3173370361328,13109857.0,256.9949988974523,252.7779586013615,262.63409423828125,11564433.0,264.2032360341256,259.7410180458059,255.572998046875
2025-07-17 00:00:00+05:30,258.76030512361547,259.2506600584986,253.02314639970461,255.572998046875,7484171.0,0.0,0.0,253.68020935058593,258.2846420288086,259.6900016784668,252.5761312866211,257.24645417356976,256.7260394831079,0.5204146904618483,1.8766571757524875,-1.3562424852906392,44.176949018375076,259.6900016784668,268.11802028220694,251.26198307472663,16.856037207480313,0.25575495112429175,45.316522613558206,43.62867666290098,-54.683477386441794,8262601.5,0.9057886913703874,-0.20023494431800426,0.024366868590913554,-0.008371269558479444,6.22751365879401,1.0124712199688477,1.0143898691948243,0.9900230006039108,0.014547428150004477,0.011008579117825238,-6.3255615234375,-2.41527159745194,6.22751365879401,5.162033563227589,257.73052978515625,12179338.0,258.9073935455552,251.11073847291195,252.43470764160156,8750149.0,254.8374587288802,247.92345134176819,249.34547424316406,10388421.0,254.54322436989276,246.7956226997374,259.9371337890625,6911031.0,262.3889084142334,258.0737910597105,261.8005065917969
2025-07-18 00:00:00+05:30,263.41867185952486,266.65500239498084,260.476542307696,261.8005065917969,30319126.0,0.0,0.0,255.37684326171876,257.98062286376955,259.71010665893556,253.06530975341798,257.9470776225278,257.1019259394651,0.8451516830626815,1.6703560772145265,-0.825204394151845,51.11162700798594,259.71010665893556,268.1571816635002,251.26303165437093,16.89415000912925,0.6237351350456642,75.55565240365148,59.109257297212515,-24.44434759634853,9133324.1,3.3196156917282726,3.2453184283635768,0.02359987827265134,0.024366848581475198,6.178460087284861,1.0061809096124137,1.0185427288372408,0.9949428505645894,0.016386239676934044,0.011652735231999604,-3.040191650390625,-1.147932198702506,11.08200434810584,5.684610861353842,255.572998046875,7484171.0,259.2506600584986,253.02314639970461,257.73052978515625,12179338.0,258.9073935455552,251.11073847291195,252.43470764160156,8750149.0,254.8374587288802,247.92345134176819,253.3173370361328,13109857.0,256.9949988974523,252.7779586013615,255.32781982421875
2025-07-21 00:00:00+05:30,261.80051093130925,261.99663494734835,254.2000094631014,255.32781982421875,12190000.0,0.0,0.0,256.5733123779297,257.254899597168,259.5683952331543,253.1255255126953,257.5441148843264,256.970510670419,0.5736042139074016,1.4510057045531015,-0.8774014906456999,45.6967436557497,259.5683952331543,268.21750133127983,250.91928913502878,17.298212196251058,0.25485470054214093,42.963059548757755,54.611744855322506,-57.036940451242245,9432121.0,1.2923922413633158,1.5138073809014156,0.03053574612282583,-0.02472373660326954,7.79662548424696,1.0253505125745666,1.0261186388843988,0.995582892761573,0.017936757915676078,0.012505154450210438,-7.257232666015625,-2.7637645773022523,7.79662548424696,5.915777339491622,261.8005065917969,30319126.0,266.65500239498084,260.476542307696,255.572998046875,7484171.0,259.2506600584986,253.02314639970461,257.73052978515625,12179338.0,258.9073935455552,251.11073847291195,249.34547424316406,10388421.0,254.54322436989276,246.7956226997374,254.6903533935547
2025-07-22 00:00:00+05:30,256.6517730425497,257.0930745062403,253.7586670887266,254.6903533935547,6724044.0,0.0,0.0,257.0244415283203,256.2790954589844,259.30997772216796,253.28498901367186,257.1050746549769,256.80161012990436,0.3034645250725134,1.221497468656984,-0.9180329435844705,42.23405730917219,259.30997772216796,268.2272447503039,250.39271069403202,17.834534056271877,0.24097308547353471,39.75315853248007,52.75729016162978,-60.24684146751993,9452351.8,0.7113620125734211,0.21834109558660453,0.013092005146976638,-0.002496658731128143,3.3344074175137166,1.0077011933230315,1.009433891314183,0.9963418861672063,0.017610929659437363,0.013321860704424227,-9.758041381835938,-3.6899605271281555,3.3344074175137166,5.856233821495778,255.32781982421875,12190000.0,261.99663494734835,254.2000094631014,261.8005065917969,30319126.0,266.65500239498084,260.476542307696,255.572998046875,7484171.0,259.2506600584986,253.02314639970461,252.43470764160156,8750149.0,254.8374587288802,247.92345134176819,256.3575439453125
2025-07-23 00:00:00+05:30,255.2297336249665,256.7007983720845,253.1702369932236,256.3575439453125,6510321.0,0.0,0.0,256.7498443603516,255.6514404296875,258.9172027587891,253.45092498779297,256.99006993041314,256.76871633818484,0.2213535922282972,1.0214686933712467,-0.8001151011429495,44.193205876897295,258.9172027587891,267.61445234225107,250.21995317532705,17.39449916692402,0.3528466506041289,48.14813650934571,43.62145153019454,-51.85186349065429,9511280.9,0.6844841476609107,-0.4370393256634372,0.013772020610456613,0.006545950914684351,3.530561378860881,0.9956006353353636,1.0013389675274982,0.9875669469170416,0.01784498950382833,0.01429132569234362,-6.27655029296875,-2.389845960850079,3.530561378860881,5.800194101791762,254.6903533935547,6724044.0,257.0930745062403,253.7586670887266,255.32781982421875,12190000.0,261.99663494734835,254.2000094631014,261.8005065917969,30319126.0,266.65500239498084,260.476542307696,257.73052978515625,12179338.0,258.9073935455552,251.11073847291195,256.79888916015625
2025-07-24 00:00:00+05:30,256.94598965700624,258.31897750908996,255.2297473596789,256.79888916015625,8139900.0,0.0,0.0,256.9950225830078,255.33761596679688,258.59013671875,253.55448822021484,256.9606575042198,256.77095136205145,0.18970614216834747,0.8551161831306668,-0.6654100409623194,41.10629755431114,258.59013671875,267.0764728559191,250.10380058158086,16.972672274338265,0.3944628441743964,50.37048797055201,46.09059433745929,-49.62951202944799,9490070.95,0.8577280446991812,0.17781268815029194,0.012029764456981056,0.0017216002620852322,3.0892301494110654,1.0005728237272795,1.0059193727586013,0.9938896083016203,0.017649765447503095,0.01518732678580514,-3.13824462890625,-1.2073090839929468,3.0892301494110654,5.71613175308931,256.3575439453125,6510321.0,256.7007983720845,253.1702369932236,254.6903533935547,6724044.0,257.0930745062403,253.7586670887266,255.32781982421875,12190000.0,261.99663494734835,254.2000094631014,255.572998046875,7484171.0,259.2506600584986,253.02314639970461,254.20001220703125
2025-07-25 00:00:00+05:30,256.74983394529335,256.9950114146563,251.11075214994622,254.20001220703125,8427780.0,0.0,0.0,255.47492370605468,255.4258834838867,258.30328063964845,253.65040222167968,256.5359428431139,256.58051142331095,-0.04456858019705123,0.6751792304651232,-0.7197478106621744,40.796577502276065,258.30328063964845,266.98354371867737,249.62301756061956,17.36052615805781,0.2636437746610174,37.284092559382835,45.267572346426874,-62.715907440617165,9466154.55,0.8903066134706198,-0.3571417293110062,0.023148147057985496,-0.010120281133709219,5.884259264710067,1.0100307695350754,1.0109952756624916,0.9878471286045061,0.015870595959249605,0.015661991945187023,0.8826751708984375,0.3484464116139563,5.884259264710067,5.908771208213453,256.79888916015625,8139900.0,258.31897750908996,255.2297473596789,256.3575439453125,6510321.0,256.7007983720845,253.1702369932236,254.6903533935547,6724044.0,257.0930745062403,253.7586670887266,261.8005065917969,30319126.0,266.65500239498084,260.476542307696,250.0500030517578
2025-07-28 00:00:00+05:30,254.0,254.0,249.0,250.0500030517578,8998911.0,5.0,0.0,254.4193603515625,255.4963363647461,257.7633201599121,253.71352813720702,255.53810595213602,256.0967700593234,-0.5586641071873544,0.42841056293462765,-0.987074670121982,34.95169970410946,257.7633201599121,267.0957962074095,248.4308441124147,18.66495209499479,0.08674862550423144,16.38711984946775,34.680566793134226,-83.61288015053225,9560121.95,0.9412966745680478,-0.13375564967958076,0.019996000555797037,-0.01632576300544586,5.0,1.0157968282344896,1.0157968282344896,0.9958008276786925,0.015944778953606735,0.01609520967892784,0.70452880859375,0.28255127177752026,5.20001220703125,6.0735523667457745,254.20001220703125,8427780.0,256.9950114146563,251.11075214994622,256.79888916015625,8139900.0,258.31897750908996,255.2297473596789,256.3575439453125,6510321.0,256.7007983720845,253.1702369932236,255.32781982421875,12190000.0,261.99663494734835,254.2000094631014,251.8000030517578
2025-07-29 00:00:00+05:30,249.1999969482422,252.6999969482422,247.25,251.8000030517578,12923128.0,0.0,0.0,253.84129028320314,255.43286590576173,257.3809814453125,253.85166687011719,254.9630131982317,255.778491019818,-0.8154778215863132,0.1796328860304394,-0.9951107076167526,38.66164473644289,257.3809814453125,267.0437720804758,247.7181908101492,19.32558127032658,0.2112129091752612,25.199076853437752,26.290096420762804,-74.80092314656224,10011973.6,1.2907672868813798,0.4769037647244636,0.021644149651268804,0.0069986001945290255,5.4499969482421875,0.9896743206036372,1.0035742410070558,0.981930091355787,0.015581244333991337,0.016377738806095617,-0.63470458984375,-0.25143317088744954,5.4499969482421875,6.1265966680784505,250.0500030517578,8998911.0,254.0,249.0,254.20001220703125,8427780.0,256.9950114146563,251.11075214994622,256.79888916015625,8139900.0,258.31897750908996,255.2297473596789,254.6903533935547,6724044.0,257.0930745062403,253.7586670887266,250.1999969482422
2025-07-30 00:00:00+05:30,251.4499969482422,252.5,249.1999969482422,250.1999969482422,6057152.0,0.0,0.0,252.60978088378906,254.6798126220703,256.79850540161135,253.9340725708008,254.23024146746408,255.36526923444472,-1.1350277669806417,-0.0832992445717769,-1.0517285224088648,39.57018505303878,256.79850540161135,266.7279235511575,246.86908725206519,19.85883629909233,0.16772934959583935,17.142399716141032,19.57619880634887,-82.85760028385897,9877286.85,0.6132404669405749,-0.5026698495435467,0.013189460799395893,-0.006354273566814617,3.3000030517578125,1.0049960032583796,1.0091926581926922,0.9960031973932962,0.01375472128235354,0.016312745088258463,-7.5305328369140625,-2.9218629407977037,3.3000030517578125,6.036575230448956,251.8000030517578,12923128.0,252.6999969482422,247.25,250.0500030517578,8998911.0,254.0,249.0,254.20001220703125,8427780.0,256.9950114146563,251.11075214994622,256.3575439453125,6510321.0,256.7007983720845,253.1702369932236,248.3000030517578
2025-07-31 00:00:00+05:30,248.10000610351562,250.14999389648438,246.0500030517578,248.3000030517578,7338764.0,0.0,0.0,250.91000366210938,253.9525131225586,256.1185775756836,254.0761569213867,253.31789709581696,254.84191618118564,-1.5240190853686784,-0.37144321273115727,-1.152575872637521,44.021222898620294,256.1185775756836,266.4324552011063,245.80469995026093,20.627755250845354,0.12096823290525643,10.919680037456656,17.753718869011838,-89.08031996254334,9776326.95,0.7506667931149746,-0.019428604717877218,0.016512246453222655,-0.007593900558189981,4.0999908447265625,0.9991945350552393,1.0074506275553325,0.9909383811021099,0.013722371141580538,0.01623023938741607,-7.2729949951171875,-2.8457603309811508,4.149993896484375,5.821633709647768,250.1999969482422,6057152.0,252.5,249.1999969482422,251.8000030517578,12923128.0,252.6999969482422,247.25,250.0500030517578,8998911.0,254.0,249.0,256.79888916015625,8139900.0,258.31897750908996,255.2297473596789,242.75
2025-08-01 00:00:00+05:30,246.5,246.89999389648438,242.1999969482422,242.75,7436999.0,0.0,0.0,248.62000122070313,252.0474624633789,255.01404266357423,254.07938903808594,251.69206677338357,253.94621868202066,-2.254151908637084,-0.7479849519123427,-1.5061669567247413,42.425555105781584,255.01404266357423,266.09774212651325,243.93034320063518,22.167398925878075,-0.05324680647386435,2.249040806618023,10.103706853405262,-97.75095919338197,9791087.95,0.7595681948705201,-0.7547093211064198,0.019361470435601186,-0.022352005572069733,4.6999969482421875,1.015447991761071,1.017095752405703,0.9977342819701017,0.011159854401206617,0.015707600859843324,-19.050506591796875,-7.276726405079382,6.100006103515625,5.703948312030645,248.3000030517578,7338764.0,250.14999389648438,246.0500030517578,250.1999969482422,6057152.0,252.5,249.1999969482422,251.8000030517578,12923128.0,252.6999969482422,247.25,254.20001220703125,8427780.0,256.9950114146563,251.11075214994622,246.0500030517578
2025-08-04 00:00:00+05:30,242.75,246.4199981689453,241.10000610351562,246.0500030517578,5234393.0,0.0,0.0,247.82000122070312,251.11968078613282,254.1872901916504,254.0921322631836,250.82405697005652,253.36131381794252,-2.537256847885999,-1.1058393311070742,-1.4314175167789247,42.70293516301152,254.1872901916504,265.35956125934564,243.01501912395514,22.344542135390498,0.1358266331622745,19.369977173095396,10.84623267239005,-80.6300228269046,9810346.7,0.5335584113454421,-0.5705994257588187,0.021621589105652646,0.013594245321350451,5.3199920654296875,0.9865880796145992,1.0015037395350475,0.9798821504293949,0.011155810482215086,0.015029506116497227,-9.277816772460938,-3.633688165609328,5.3199920654296875,5.590090074767622,242.75,7436999.0,246.89999389648438,242.1999969482422,248.3000030517578,7338764.0,250.14999389648438,246.0500030517578,250.1999969482422,6057152.0,252.5,249.1999969482422,250.0500030517578,8998911.0,254.0,249.0,245.91000366210938
