Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,CCI,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Close_lag_10,Volume_lag_10,High_lag_10,Low_lag_10,Target
2023-09-06 00:00:00+05:30,10163.997514377143,10163.997514377143,10035.36290356522,10083.6064453125,663758.0,0.0,0.0,10131.9896484375,9830.4677734375,9587.19296875,9914.4000390625,10790.977641601563,9856.67451404516,9697.53058988825,159.14392415690963,91.28141092585638,67.86251323105326,78.78561227905872,9587.19296875,10279.23088849531,8895.155049004688,1384.0758394906225,0.8586606039920428,74.44527236869213,82.519197468615,-25.554727631307877,538214.3719407452,1.2332595237220396,0.21380215857596885,0.01275680596119663,-0.008112342835965514,128.63461081192327,1.0079724520686757,1.0079724520686757,0.995215646107479,0.014234745457671033,0.009754700163534937,572.4921875,6.0191915687454856,130.7142448722807,176.96066979652915,125.3247512136797,10166.0771484375,507107.0,10315.268564767337,10149.929861014349,10265.4892578125,819552.0,10370.002099494395,10190.051402652263,10234.5810546875,1193178.0,10300.657139893963,9858.235371390803,9704.7353515625,543634.0,9726.08351446223,9520.079111687428,9511.1142578125,546842.0,9549.798674101776,9357.613929000558,10184.5537109375
2023-09-07 00:00:00+05:30,10055.027129928812,10204.515555707258,10055.027129928812,10184.5537109375,445805.0,0.0,0.0,10186.8615234375,9900.51123046875,9627.69296875,9914.4000390625,10790.977641601563,9907.591098921863,9738.336320718488,169.25477820337437,106.90630732645997,62.348470876914405,79.10229383648849,9627.69296875,10360.915516078892,8894.470421421107,1466.4450946577854,0.8797351460454449,82.31042028903353,79.5199077273188,-17.68957971096647,540274.5219407452,0.825145332411018,0.15625624093848156,0.01467795546287954,0.010011027916696058,149.48842577844516,0.9872820562702139,1.0019600117330933,0.9872820562702139,0.013929749328952848,0.010441829230645622,700.4345703125,7.385341326135442,149.48842577844516,178.20256777296163,116.2764042092429,10083.6064453125,663758.0,10163.997514377143,10035.36290356522,10166.0771484375,507107.0,10315.268564767337,10149.929861014349,10265.4892578125,819552.0,10370.002099494395,10190.051402652263,9910.1943359375,1400403.4388149022,9970.82188154872,9678.680871342956,9484.119140625,385559.0,9571.246386493154,9465.59392292667,10235.3232421875
2023-09-08 00:00:00+05:30,10301.696321671294,10302.686964648665,10203.622666911659,10235.3232421875,439721.0,0.0,0.0,10187.0099609375,9982.36796875,9673.975830078125,9914.4000390625,10790.977641601563,9958.411436211694,9779.576357601718,178.83507860997634,121.31435696007505,57.52072164990129,80.78086994333546,9673.975830078125,10438.849955918982,8909.101704237268,1529.7482516817145,0.8669541125425461,87.15323222675897,81.30297496149488,-12.846767773241027,536086.0719407451,0.8202432837102387,0.2692228870627422,0.009678668215253563,0.004984953949968007,99.0642977370062,1.0064847077042198,1.0065814943863725,0.9969028261711189,0.013043383044351636,0.011037991733021548,818.5673828125,8.692668632770829,118.1332537111648,182.69577517043646,117.33017567533477,10184.5537109375,445805.0,10204.515555707258,10055.027129928812,10083.6064453125,663758.0,10163.997514377143,10035.36290356522,10166.0771484375,507107.0,10315.268564767337,10149.929861014349,10234.5810546875,1193178.0,10300.657139893963,9858.235371390803,9416.755859375,346449.0,9534.691721311956,9396.249354699488,10435.2841796875
2023-09-11 00:00:00+05:30,10248.201639673143,10451.28345080248,10247.210996692025,10435.2841796875,598050.0,0.0,0.0,10220.9689453125,10075.10693359375,9732.275146484375,9914.4000390625,10790.977641601563,10032.268367350674,9833.50676768305,198.76159966762498,136.82300427705388,61.938595390571095,82.56803108865765,9732.275146484375,10543.609844871073,8920.940448097677,1622.6693967733954,0.9332423071520463,98.53710185791587,89.33358479123613,-1.4628981420841305,541063.3719407452,1.105323389115861,0.8348581632089538,0.0195560035161943,0.01953635784318064,204.0724541104555,0.982072118325391,1.0015331897856814,0.9819771862694872,0.013511018016814709,0.011663465608206462,927.3896484375,9.753890784015429,215.96020861498073,191.1622647140227,122.26559789344775,10235.3232421875,439721.0,10302.686964648665,10203.622666911659,10184.5537109375,445805.0,10204.515555707258,10055.027129928812,10083.6064453125,663758.0,10163.997514377143,10035.36290356522,10265.4892578125,819552.0,10370.002099494395,10190.051402652263,9507.89453125,325938.0,9579.517826790578,9421.01494651276,10405.3173828125
2023-09-12 00:00:00+05:30,10445.339746809268,10469.511822874612,10307.640370405012,10405.3173828125,568773.0,0.0,0.0,10268.8169921875,10162.5162109375,9790.81962890625,9914.4000390625,10790.977641601563,10089.985787749723,9880.155545779626,209.83024197009763,151.4389267241493,58.391315245948334,79.67581855587778,9790.81962890625,10619.685517814103,8961.953739998398,1657.7317778157048,0.870685874596635,94.01875664475041,93.23636357647509,-5.981243355249589,552658.8219407451,1.0291575514938267,0.7929696365974832,0.0155566088485662,-0.002871680000179677,161.87145246960063,1.003846337648756,1.006169387986968,0.9906127791384017,0.013915517686566226,0.012363834785659276,874.0927734375,9.170833856729544,161.87145246960063,188.99702952605003,109.82984555687224,10435.2841796875,598050.0,10451.28345080248,10247.210996692025,10235.3232421875,439721.0,10302.686964648665,10203.622666911659,10184.5537109375,445805.0,10204.515555707258,10055.027129928812,10166.0771484375,507107.0,10315.268564767337,10149.929861014349,9531.224609375,317224.0,9594.130444136108,9417.052995891256,10375.4013671875
2023-09-13 00:00:00+05:30,10401.752085500824,10437.811879700505,10342.313502155106,10375.4013671875,301707.0,0.0,0.0,10327.1759765625,10229.5828125,9843.019140625,9914.4000390625,10790.977641601563,10134.106263865297,9920.257073399363,213.84919046593313,163.93087661486666,49.91831385106647,79.52164909504589,9843.019140625,10681.504304226168,9004.533977023832,1676.9703272023362,0.8174666945065542,91.23136618695621,94.59574156320751,-8.768633813043795,550926.0219407452,0.547636139852639,-0.44501815559733204,0.009204306818183893,-0.0028750699785876632,95.4983775453984,1.0025397300191836,1.006015238380115,0.9968109315619311,0.013945875081932804,0.012944657230035076,670.666015625,6.9107089614455,95.4983775453984,188.27173766740103,96.93521385939229,10405.3173828125,568773.0,10469.511822874612,10307.640370405012,10435.2841796875,598050.0,10451.28345080248,10247.210996692025,10235.3232421875,439721.0,10302.686964648665,10203.622666911659,10083.6064453125,663758.0,10163.997514377143,10035.36290356522,9704.7353515625,543634.0,9726.08351446223,9520.079111687428,10390.0126953125
2023-09-14 00:00:00+05:30,10367.128261716438,10481.0028672611,10333.446399950191,10390.0126953125,501196.0,0.0,0.0,10368.2677734375,10277.5646484375,9898.141015625,9914.4000390625,10790.977641601563,10173.63598078297,9958.033964689082,215.60201609388787,174.2716587600175,41.33035733387038,83.40420083512598,9898.141015625,10727.7811476184,9068.500883631601,1659.2802639867987,0.7964367686177777,91.44788919129715,92.2326706743346,-8.552110808702853,555845.9219407451,0.9016815275896349,-0.6421059916675587,0.014201760059203782,0.001408266302950878,147.55646731090928,0.9977974585530212,1.0087574649441624,0.9945557048849585,0.013053439307482437,0.013336929172636309,479.818359375,4.84166448315777,147.55646731090928,188.92274486014685,90.19410714447906,10375.4013671875,301707.0,10437.811879700505,10342.313502155106,10405.3173828125,568773.0,10469.511822874612,10307.640370405012,10435.2841796875,598050.0,10451.28345080248,10247.210996692025,10184.5537109375,445805.0,10204.515555707258,10055.027129928812,9910.1943359375,1400403.4388149022,9970.82188154872,9678.680871342956,10426.765625
2023-09-15 00:00:00+05:30,10391.151814335512,10451.284040165316,10379.363742650323,10426.765625,544616.0,0.0,0.0,10406.55625,10296.78310546875,9951.100830078125,9914.4000390625,10790.977641601563,10212.712414152946,9995.490880281395,217.2215338715505,182.86599162681094,34.35554224473955,82.76060888820801,9951.100830078125,10773.328982219915,9128.872677936335,1644.4563042835798,0.7892535324184865,94.90227465404271,92.52717667743202,-5.097725345957295,563039.4719407451,0.9672785428750827,-0.5435584631966061,0.006897661278829488,0.0035373325101017983,71.92029751499285,0.996584385614356,1.0023514880881688,0.9954538268093394,0.008631547005783773,0.012964691829803024,192.1845703125,1.8777961626917694,71.92029751499285,182.43405415296223,85.19267947802732,10390.0126953125,501196.0,10481.0028672611,10333.446399950191,10375.4013671875,301707.0,10437.811879700505,10342.313502155106,10405.3173828125,568773.0,10469.511822874612,10307.640370405012,10235.3232421875,439721.0,10302.686964648665,10203.622666911659,10234.5810546875,1193178.0,10300.657139893963,9858.235371390803,10423.64453125
2023-09-18 00:00:00+05:30,10401.80104614925,10524.245103846519,10395.857188030688,10423.64453125,430213.0,0.0,0.0,10404.2283203125,10312.5986328125,10004.758984375,9914.4000390625,10790.977641601563,10245.257527400197,10029.50660341721,215.75092398298693,189.44564712340278,26.305276859584154,82.2827452404537,10004.758984375,10801.627967998296,9207.890000751702,1593.737967246594,0.7628321314316708,89.98167898713497,92.1106142774916,-10.018321012865025,565782.7719407452,0.7603854718380441,-0.47506320526336343,0.012316989075262949,-0.0002993347949162839,128.38791581583064,0.9979044292008171,1.009651189878446,0.997334200803183,0.00864730729572268,0.012632099777143213,158.1552734375,1.540650128459653,128.38791581583064,178.9562304080321,83.88171318544842,10426.765625,544616.0,10451.284040165316,10379.363742650323,10390.0126953125,501196.0,10481.0028672611,10333.446399950191,10375.4013671875,301707.0,10437.811879700505,10342.313502155106,10435.2841796875,598050.0,10451.28345080248,10247.210996692025,10265.4892578125,819552.0,10370.002099494395,10190.051402652263,10249.935546875
2023-09-20 00:00:00+05:30,10395.857068523263,10395.857068523263,10240.821437713013,10249.935546875,545106.0,0.0,0.0,10373.151953125,10320.98447265625,10047.101513671874,9914.4000390625,10790.977641601563,10245.978986253087,10046.92552595102,199.05346030206783,191.36783354429295,7.685626757774884,69.71945556875009,10047.101513671874,10798.02977594235,9296.173251401398,1501.8565245409518,0.6350555328613182,67.5589923950144,84.1476486787307,-32.44100760498559,571241.5719407451,0.9542477767296387,0.0749329037067128,0.015125522507067508,-0.01666489910071489,155.03563081024913,1.014236335534105,1.014236335534105,0.9991108130270375,0.009853801135508662,0.012276638336078682,83.8583984375,0.8248845372021307,182.82309353698656,177.30042260533097,51.50319908825203,10423.64453125,430213.0,10524.245103846519,10395.857188030688,10426.765625,544616.0,10451.284040165316,10379.363742650323,10390.0126953125,501196.0,10481.0028672611,10333.446399950191,10405.3173828125,568773.0,10469.511822874612,10307.640370405012,10166.0771484375,507107.0,10315.268564767337,10149.929861014349,10188.0703125
2023-09-21 00:00:00+05:30,10246.270592755012,10248.202540222917,10110.998475281316,10188.0703125,577252.0,0.0,0.0,10335.6857421875,10331.430859375,10080.94931640625,9914.4000390625,10790.977641601563,10237.051494289211,10058.024263608637,179.02723068057458,188.89907204442028,-9.871841363845704,61.21554966421737,10080.94931640625,10790.013837323795,9371.884795488704,1418.129041835091,0.5755368467421931,49.524042222780615,69.02157120164333,-50.475957777219385,572762.0719407451,1.0078390806221529,-0.13032761940345727,0.01346712976384371,-0.006035670574910279,137.20406494160125,1.0057125911453129,1.005902219544867,0.9924350897810233,0.009663620032194753,0.011819525793531054,104.4638671875,1.0359772344750828,138.93707159368387,166.35728413303954,24.266780195034062,10249.935546875,545106.0,10395.857068523263,10240.821437713013,10423.64453125,430213.0,10524.245103846519,10395.857188030688,10426.765625,544616.0,10451.284040165316,10379.363742650323,10375.4013671875,301707.0,10437.811879700505,10342.313502155106,10083.6064453125,663758.0,10163.997514377143,10035.36290356522,10436.5732421875
2023-09-22 00:00:00+05:30,10280.893303982186,10467.87717477874,10211.994275141853,10436.5732421875,986206.0,0.0,0.0,10344.9978515625,10356.6328125,10128.572021484375,9914.4000390625,10790.977641601563,10267.800963918977,10087.655863529282,180.14510038969456,187.14791401218116,-7.002813622486599,58.684742665582824,10128.572021484375,10795.548392485385,9461.595650483365,1333.9527420020204,0.7308936523799721,82.06687385865695,66.383302825484,-17.933126141343042,602794.4219407451,1.6360569442975774,1.2121914289880102,0.024517903884633083,0.024391560135053725,255.88289963688658,0.9850832323414344,1.002999445494686,0.9784815416100529,0.011942702137249414,0.01162082107436071,252.01953125,2.47452699846189,279.8068622787396,154.7419336884381,64.24273092762228,10188.0703125,577252.0,10248.202540222917,10110.998475281316,10249.935546875,545106.0,10395.857068523263,10240.821437713013,10423.64453125,430213.0,10524.245103846519,10395.857188030688,10390.0126953125,501196.0,10481.0028672611,10333.446399950191,10184.5537109375,445805.0,10204.515555707258,10055.027129928812,10489.126953125
2023-09-25 00:00:00+05:30,10436.57353271914,10619.693513849485,10431.471334033122,10489.126953125,756801.0,0.0,0.0,10357.4701171875,10382.01318359375,10182.190576171875,9914.4000390625,10790.977641601563,10301.901615555815,10118.950211443427,182.95140411238754,186.3084725560869,-3.357068443699376,59.439698134113335,10182.190576171875,10776.707921225332,9587.673231118419,1189.0346901069133,0.7581391270640945,77.65536180605591,69.74875929583116,-22.3446381939441,623312.0219407452,1.214160762764728,0.7210936025343342,0.01794450392845004,0.005035533188715968,188.22217981636277,0.9949897240599035,1.0124478005946516,0.9945032966662015,0.011943876880954756,0.011510870458021022,253.8037109375,2.4796843727551643,188.22217981636277,155.33275390088315,99.23939471121234,10436.5732421875,986206.0,10467.87717477874,10211.994275141853,10188.0703125,577252.0,10248.202540222917,10110.998475281316,10249.935546875,545106.0,10395.857068523263,10240.821437713013,10426.765625,544616.0,10451.284040165316,10379.363742650323,10235.3232421875,439721.0,10302.686964648665,10203.622666911659,10457.8720703125
2023-09-26 00:00:00+05:30,10532.417957897247,10534.448582612265,10428.053134823704,10457.8720703125,452503.0,0.0,0.0,10364.315625,10384.27197265625,10229.689453125,9914.4000390625,10790.977641601563,10325.927175702493,10145.266916833094,180.6602588693986,185.17867964351234,-4.518420774113736,63.0685376785783,10229.689453125,10743.722815391216,9715.656090858784,1028.066724532433,0.7219531201063607,72.30652635872325,77.3429206744787,-27.69347364127675,629640.2719407452,0.7186690879940802,-0.24336928350472364,0.010173718618206668,-0.0029797411121226247,106.3954477885618,1.0071282080220092,1.0073223799052915,0.9971486612870848,0.010401547214893536,0.011199923377828904,22.587890625,0.21645688067573055,106.3954477885618,151.12252133199556,85.96594316129756,10489.126953125,756801.0,10619.693513849485,10431.471334033122,10436.5732421875,986206.0,10467.87717477874,10211.994275141853,10188.0703125,577252.0,10248.202540222917,10110.998475281316,10423.64453125,430213.0,10524.245103846519,10395.857188030688,10435.2841796875,598050.0,10451.28345080248,10247.210996692025,10580.810546875
2023-09-27 00:00:00+05:30,10451.283970651055,10605.824283392436,10426.517894891218,10580.810546875,458359.0,0.0,0.0,10430.490625,10401.8212890625,10282.16875,9914.4000390625,10790.977641601563,10365.181622941142,10178.96569131826,186.21593162288082,185.38615210164204,0.8297795212387769,71.48919287375436,10282.16875,10701.553077128405,9862.784422871597,838.7686542568081,0.8560478748930015,93.11399295553831,81.02529370677249,-6.886007044461692,636697.0219407452,0.7199012783236445,-0.19412665509790372,0.016946375488612768,0.0117555919345671,179.30638850121795,0.9877583503031154,1.0023640661938535,0.9854176907052408,0.010926724260223508,0.010901044035194634,175.4931640625,1.6865719478425412,179.30638850121795,154.5933887340625,108.15268384548129,10457.8720703125,452503.0,10534.448582612265,10428.053134823704,10489.126953125,756801.0,10619.693513849485,10431.471334033122,10436.5732421875,986206.0,10467.87717477874,10211.994275141853,10249.935546875,545106.0,10395.857068523263,10240.821437713013,10405.3173828125,568773.0,10469.511822874612,10307.640370405012,10466.490234375
2023-09-28 00:00:00+05:30,10550.843877640998,10604.833924242701,10433.502014064803,10466.490234375,598144.0,0.0,0.0,10486.174609375,10410.93017578125,10320.256494140625,9914.4000390625,10790.977641601563,10380.7815588672,10201.13884948415,179.6427093830498,184.2373658299957,-4.594656446945891,62.04606581331171,10320.256494140625,10646.95507424199,9993.55791403926,653.3971602027304,0.7238052889440206,69.88307967270367,78.43453299565508,-30.11692032729632,639422.5219407452,0.9354440600317634,0.9825327221443321,0.016369566716375857,-0.010804494796834208,171.33191017789795,1.0080594011341983,1.0132177727939151,0.9968482060775393,0.011566796938448072,0.01066313622084616,91.0888671875,0.8779310213055558,171.33191017789795,156.1536376197377,91.05910255214043,10580.810546875,458359.0,10605.824283392436,10426.517894891218,10457.8720703125,452503.0,10534.448582612265,10428.053134823704,10489.126953125,756801.0,10619.693513849485,10431.471334033122,10188.0703125,577252.0,10248.202540222917,10110.998475281316,10375.4013671875,301707.0,10437.811879700505,10342.313502155106,10511.31640625
