Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,CCI,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Close_lag_10,Volume_lag_10,High_lag_10,Low_lag_10,Target
2023-05-04 00:00:00+05:30,1109.6610666585334,1124.1897770911949,1106.6590686073505,1121.9669189453125,8635233,0.0,0.0,1109.748095703125,1095.2881103515624,1084.380108642578,1071.7245263671875,1132.5482971191407,1096.2429772459525,1082.751681428827,13.491295817125547,8.649774279755077,4.84152153737047,71.35936935177139,1084.380108642578,1118.6546786982522,1050.105538586904,68.54914011134815,1.048319209280818,96.17657764703641,90.2742275795189,-3.823422352963594,11925832.75,0.7240779894385153,-0.29643128779746564,0.015624978052226204,0.011528436836542921,17.530708483844364,0.9890318938295016,1.0019812154069319,0.9863562373547057,0.008201845990023398,0.006808648372896348,43.9986572265625,4.081628262079762,17.530708483844364,15.949522213274642,175.5534882785451,1109.1798095703125,7061872.0,1120.5919606156895,1105.948688312864,1118.7816162109375,12981805.0,1120.958649716804,1112.8463570833217,1109.363037109375,15565210.0,1110.921438081387,1091.6032062577365,1082.5972900390625,8617834.0,1093.5970195080386,1078.9078012347554,1077.96826171875,12273475.0,1080.6722785012348,1068.8935304804768,1119.1024169921875
2023-05-05 00:00:00+05:30,1118.75873227531,1128.0854990100452,1116.4671371419286,1119.1024169921875,8746585,0.0,0.0,1115.678759765625,1099.6742309570313,1086.9077392578124,1071.8317724609376,1132.615147705078,1099.7598141299886,1085.4443285075943,14.315485622394363,9.782916548282934,4.532569074111429,68.378463661913,1086.9077392578124,1123.6352022869805,1050.1802762286443,73.45492605833624,0.9382916090448012,85.51901507933229,86.74772129815919,-14.480984920667705,11848509.85,0.7382012684067609,0.24820509380891154,0.01038185754199628,-0.002553107319614889,11.618361868116608,0.9996928925255999,1.0080270419234743,0.997645184381478,0.008203922463674978,0.007011718891895891,43.8612060546875,4.079196891685832,11.618361868116608,16.000265270774953,159.9189450889172,1121.9669189453125,8635233.0,1124.1897770911949,1106.6590686073505,1109.1798095703125,7061872.0,1120.5919606156895,1105.948688312864,1118.7816162109375,12981805.0,1120.958649716804,1112.8463570833217,1089.4490966796875,9167125.0,1092.6343931381125,1083.4680130880868,1075.2412109375,7007330.0,1081.1764701886825,1068.847705399231,1132.9208984375
2023-05-08 00:00:00+05:30,1122.883607031309,1138.306141188911,1120.2025024279549,1132.9208984375,9153782,0.0,0.0,1120.39033203125,1105.3069946289063,1090.2546264648438,1072.1223510742188,1132.8490802001952,1104.8615194080674,1088.961111465365,15.900407942702259,11.0064148271668,4.893993115535459,70.65463443511749,1090.2546264648438,1130.939928479287,1049.5693244504007,81.37060402888619,1.0243450319910354,92.54681853076268,91.41413708571046,-7.45318146923732,11493052.55,0.7964622070748297,0.19699261845690463,0.015979614098322506,0.012347825574760662,18.103638760956073,0.9911403422604048,1.0047534146107095,0.988773800512387,0.008529670677085592,0.007256634638082279,56.32763671875,5.2320257539810955,19.203724196723442,14.887212162810442,165.5025442574512,1119.1024169921875,8746585.0,1128.0854990100452,1116.4671371419286,1121.9669189453125,8635233.0,1124.1897770911949,1106.6590686073505,1109.1798095703125,7061872.0,1120.5919606156895,1105.948688312864,1109.363037109375,15565210.0,1110.921438081387,1091.6032062577365,1076.59326171875,7647317.0,1082.093065674926,1070.8183887658017,1136.4268798828125
2023-05-09 00:00:00+05:30,1134.3414956439876,1139.7497715225165,1128.9562533083829,1136.4268798828125,6464721,0.0,0.0,1123.919384765625,1110.8778686523438,1093.4193237304687,1072.719541015625,1133.0557733154296,1109.7177287118743,1092.477094311102,17.24063440077225,12.253258741887892,4.987375658884359,79.82008690968513,1093.4193237304687,1138.1431876693953,1048.6954597915421,89.44772787785314,0.9808121701098265,95.31340647545285,91.12641336184926,-4.686593524547153,10894536.3,0.5933911111021769,-0.500260664155571,0.009497767436869035,0.0030946392198678563,10.793518214133655,0.9981649639974726,1.0029239819107822,0.9934262144739132,0.008545449186990283,0.00752673772317327,55.708740234375,5.1547890417104725,10.793518214133655,13.988583645599858,150.94318428871537,1132.9208984375,9153782.0,1138.306141188911,1120.2025024279549,1119.1024169921875,8746585.0,1128.0854990100452,1116.4671371419286,1121.9669189453125,8635233.0,1124.1897770911949,1106.6590686073505,1118.7816162109375,12981805.0,1120.958649716804,1112.8463570833217,1080.7181396484375,12936186.0,1091.2135547837872,1076.1348285306533,1144.2413330078125
2023-05-10 00:00:00+05:30,1141.2164226215416,1145.7308758867846,1137.18312795373,1144.2413330078125,10872255,0.0,0.0,1130.931689453125,1116.4029296875,1097.3551513671875,1073.29244140625,1133.2909173583985,1115.029052449711,1096.3114823627102,18.717570087000695,13.546121010910456,5.171449076090239,80.27642604677516,1097.3551513671875,1145.469095763079,1049.2412069712962,96.22788879178279,0.9872410922583674,98.06258916024642,95.30760472215395,-1.93741083975358,10790078.65,1.007615917609646,0.17714450842268725,0.007470231747865195,0.006876336052351828,8.547747933054552,0.9973564052451073,1.0013017733549763,0.9938315416071111,0.008522822523839712,0.007828490720791306,55.2506103515625,5.07356116099833,9.303996003972088,13.811815644400863,148.42412451453436,1136.4268798828125,6464721.0,1139.7497715225165,1128.9562533083829,1132.9208984375,9153782.0,1138.306141188911,1120.2025024279549,1119.1024169921875,8746585.0,1128.0854990100452,1116.4671371419286,1109.1798095703125,7061872.0,1120.5919606156895,1105.948688312864,1088.99072265625,9236126.0,1091.0761068370036,1077.2807122181785,1136.7706298828125
2023-05-11 00:00:00+05:30,1145.3182560121031,1150.1534813506003,1135.0518427485713,1136.7706298828125,10557860,0.0,0.0,1133.892431640625,1121.820263671875,1100.65390625,1074.2219140625,1133.4419970703125,1118.3739105163418,1099.308456253088,19.06545426325374,14.649987661379114,4.415466601874627,76.94161187111617,1100.65390625,1150.128091368695,1051.179721131305,98.94837023739001,0.8650057453817955,83.1312335666801,92.16907640079312,-16.868766433319898,10790853.3,0.9784082598917362,0.22511758755158207,0.013284684003127148,-0.006528957580445138,15.10163860202897,1.0075192179535566,1.0117726928511228,0.9984880088479957,0.008618030494094648,0.008095362601716493,54.17333984375,5.0040158369318855,15.10163860202897,14.009878059584967,124.05233067794654,1144.2413330078125,10872255.0,1145.7308758867846,1137.18312795373,1136.4268798828125,6464721.0,1139.7497715225165,1128.9562533083829,1132.9208984375,9153782.0,1138.306141188911,1120.2025024279549,1121.9669189453125,8635233.0,1124.1897770911949,1106.6590686073505,1082.5972900390625,8617834.0,1093.5970195080386,1078.9078012347554,1138.6268310546875
2023-05-12 00:00:00+05:30,1131.9582566592853,1140.0247246584067,1125.8626113395205,1138.6268310546875,6955341,0.0,0.0,1137.797314453125,1126.738037109375,1103.8094360351563,1075.2930078125,1133.5684375,1121.4897444453181,1102.2209284606138,19.26881598470436,15.573753326044164,3.6950626586601967,77.04296720758384,1103.8094360351563,1154.5667417017535,1053.0521303685591,101.51461133319435,0.8429791491320643,84.42737086292053,88.54039786328235,-15.572629137079474,10229666.0,0.6799186796519066,-0.24127346359954727,0.012437888281420638,0.0016328722110514615,14.162113318886213,0.9941433187647395,1.001227701267521,0.9887898129861004,0.00866105177038565,0.008351798168755207,49.177734375,4.514000197428114,14.162113318886213,14.216123517425103,94.77293825505504,1136.7706298828125,10557860.0,1150.1534813506003,1135.0518427485713,1144.2413330078125,10872255.0,1145.7308758867846,1137.18312795373,1136.4268798828125,6464721.0,1139.7497715225165,1128.9562533083829,1119.1024169921875,8746585.0,1128.0854990100452,1116.4671371419286,1089.4490966796875,9167125.0,1092.6343931381125,1083.4680130880868,1140.8726806640625
2023-05-15 00:00:00+05:30,1141.170661994074,1147.8849402539147,1133.4937027978535,1140.8726806640625,6833343,0.0,0.0,1139.3876708984376,1129.8890014648437,1106.8744506835938,1076.2605224609374,1133.5555828857423,1124.4717346328173,1105.0840212164248,19.387713416392444,16.336545344113823,3.051168072278621,76.66060005366897,1106.8744506835938,1158.8578643689527,1054.8910369982348,103.96682737071797,0.8270103632117207,87.26437763100094,84.9409940202005,-12.735622368999067,9952422.75,0.6866009585454959,-0.5609861351051479,0.01261423618951461,0.0019724193635017873,14.391237456061162,1.0002611871903515,1.0061463997768538,0.9935321635873392,0.007177975390500442,0.008256153999737604,31.5096435546875,2.8403365265162517,14.391237456061162,14.167017174777047,100.62205663838246,1138.6268310546875,6955341.0,1140.0247246584067,1125.8626113395205,1136.7706298828125,10557860.0,1150.1534813506003,1135.0518427485713,1144.2413330078125,10872255.0,1145.7308758867846,1137.18312795373,1132.9208984375,9153782.0,1138.306141188911,1120.2025024279549,1109.363037109375,15565210.0,1110.921438081387,1091.6032062577365,1124.625244140625
2023-05-16 00:00:00+05:30,1143.049654293992,1145.6161971769827,1122.9522815131972,1124.625244140625,8717229,0.0,0.0,1137.02734375,1130.4733642578126,1108.853253173828,1077.0483764648438,1133.4996362304687,1124.4953514801723,1106.53151921081,17.96383226936223,16.662002729163504,1.3018295401987245,64.75057452446353,1108.853253173828,1160.3492792547968,1057.3572270928594,102.99205216193741,0.6531379425472381,64.16872269523348,78.62015706305164,-35.83127730476651,9491810.25,0.9183947814380297,-0.32850408706647494,0.020152415910869897,-0.014241235502265193,22.663915663785474,1.0163827108179897,1.0186648424848384,0.9985124265739685,0.00863667914233554,0.008288581104895878,5.8436279296875,0.5223206964625193,22.663915663785474,14.800482963702782,65.44505410675481,1140.8726806640625,6833343.0,1147.8849402539147,1133.4937027978535,1138.6268310546875,6955341.0,1140.0247246584067,1125.8626113395205,1136.7706298828125,10557860.0,1150.1534813506003,1135.0518427485713,1136.4268798828125,6464721.0,1139.7497715225165,1128.9562533083829,1118.7816162109375,12981805.0,1120.958649716804,1112.8463570833217,1117.9794921875
2023-05-17 00:00:00+05:30,1128.8416254760998,1129.7582392014917,1113.258828456941,1117.9794921875,8798967,0.0,0.0,1131.7749755859375,1131.3533325195312,1111.1207885742188,1078.1185522460937,1133.3720861816407,1123.492911588992,1107.3795172090834,16.11339437990864,16.55228105931253,-0.4388866794038897,64.61559872567142,1111.1207885742188,1159.8185353802223,1062.4230417682152,97.39549361200716,0.5704211597366523,51.75262317054686,67.72857449892709,-48.24737682945313,9411479.8,0.9349185449030023,0.24598222680898219,0.014758240969400104,-0.005909303554895162,16.499410744550687,1.0097158609478125,1.0105357451512325,0.9957775041818323,0.00835937753889785,0.00834568251778281,8.7996826171875,0.7933504145370751,16.499410744550687,14.92978242593618,29.57686482901487,1124.625244140625,8717229.0,1145.6161971769827,1122.9522815131972,1140.8726806640625,6833343.0,1147.8849402539147,1133.4937027978535,1138.6268310546875,6955341.0,1140.0247246584067,1125.8626113395205,1144.2413330078125,10872255.0,1145.7308758867846,1137.18312795373,1109.1798095703125,7061872.0,1120.5919606156895,1105.948688312864,1115.573486328125
2023-05-18 00:00:00+05:30,1122.677395195577,1126.0919363508979,1112.4109806432973,1115.573486328125,10525531,0.0,0.0,1127.535546875,1130.7139892578125,1113.0010498046875,1078.9449072265625,1133.4214056396484,1122.2745384719356,1107.9864778845679,14.288060587367681,16.099436964923562,-1.8113763775558809,61.202875745554934,1113.0010498046875,1159.1461616936238,1066.8559379157512,92.2902237778726,0.527873337154637,40.93965405349576,52.28699997309203,-59.06034594650424,9324082.6,1.1288543282531625,0.21890526868238536,0.012263607799277298,-0.002152101962682007,13.68095570760056,1.0063679434430037,1.009428737910753,0.9971651301114757,0.007486389945326696,0.008274136913313138,-6.3934326171875,-0.5698414551471354,13.68095570760056,15.190057612261219,17.345856929739586,1117.9794921875,8798967.0,1129.7582392014917,1113.258828456941,1124.625244140625,8717229.0,1145.6161971769827,1122.9522815131972,1140.8726806640625,6833343.0,1147.8849402539147,1133.4937027978535,1136.7706298828125,10557860.0,1150.1534813506003,1135.0518427485713,1121.9669189453125,8635233.0,1124.1897770911949,1106.6590686073505,1119.194091796875
2023-05-19 00:00:00+05:30,1115.5734611130783,1121.0274406829346,1108.6069050669037,1119.194091796875,8050447,0.0,0.0,1123.6489990234375,1130.7231567382812,1115.1986938476562,1080.0072924804688,1133.4863153076171,1121.8006235988494,1108.8166715077018,12.983952091147557,15.476339990168361,-2.4923878990208035,54.90065548153431,1115.1986938476562,1157.8242840598393,1072.573103635473,85.25118042436634,0.5468661891756854,29.963726948577175,40.88533472420659,-70.03627305142282,9376238.45,0.8586009243397602,-0.07958969129094384,0.011097749449418291,0.0032455105047961563,12.420535616030975,0.9967649662285264,1.0016380973590704,0.9905403479096521,0.007538049382654811,0.008207549605211122,0.0916748046875,0.008191815449198891,12.420535616030975,14.543500056142047,4.86401233361361,1115.573486328125,10525531.0,1126.0919363508979,1112.4109806432973,1117.9794921875,8798967.0,1129.7582392014917,1113.258828456941,1124.625244140625,8717229.0,1145.6161971769827,1122.9522815131972,1138.6268310546875,6955341.0,1140.0247246584067,1125.8626113395205,1119.1024169921875,8746585.0,1128.0854990100452,1116.4671371419286,1125.1751708984375
2023-05-22 00:00:00+05:30,1116.00879019594,1130.2167287764828,1114.7943162780748,1125.1751708984375,7434906,0.0,0.0,1120.5094970703126,1129.948583984375,1117.6277893066406,1080.6452734375,1133.586383666992,1122.319784721863,1110.0284122033117,12.29137251855127,14.839346495844945,-2.5479739772936743,53.30020692453681,1117.6277893066406,1156.3484082636292,1078.907170349652,77.44123791397715,0.5974594646870272,43.49411288762376,38.132497963232225,-56.50588711237624,9365617.9,0.7938510923021961,-0.18777768576966325,0.013706676877781973,0.0053440945993199485,15.422412498407994,0.9918533745326266,1.004480687104053,0.9907740102262711,0.006523959948067011,0.008006978532309264,-7.7457275390625,-0.6836953532894707,15.422412498407994,14.816842905497683,27.221358084360453,1119.194091796875,8050447.0,1121.0274406829346,1108.6069050669037,1115.573486328125,10525531.0,1126.0919363508979,1112.4109806432973,1117.9794921875,8798967.0,1129.7582392014917,1113.258828456941,1140.8726806640625,6833343.0,1147.8849402539147,1133.4937027978535,1132.9208984375,9153782.0,1138.306141188911,1120.2025024279549,1124.9688720703125
2023-05-23 00:00:00+05:30,1127.7646591838109,1131.1332541245263,1123.5480662004748,1124.9688720703125,6092034,0.0,0.0,1120.57822265625,1128.802783203125,1119.8403259277343,1081.0655517578125,1133.5988513183593,1122.7273366216245,1111.1351129342006,11.592223687423939,14.189921934160743,-2.5976982467368046,59.025368497735,1119.8403259277343,1154.5277207904417,1085.152931065027,69.37478972541476,0.5739252135087831,42.09690925371477,38.518249696638556,-57.90309074628522,9023410.3,0.675136539008982,-0.057649355633444976,0.006742575827980276,-0.00018334818742959946,7.5851879240515245,1.0024852128649153,1.0054796023314576,0.9987370265034774,0.006395056698079377,0.007791939283418173,-11.4580078125,-1.0082485741345293,7.5851879240515245,14.312694021299551,35.40706730351931,1125.1751708984375,7434906.0,1130.2167287764828,1114.7943162780748,1119.194091796875,8050447.0,1121.0274406829346,1108.6069050669037,1115.573486328125,10525531.0,1126.0919363508979,1112.4109806432973,1124.625244140625,8717229.0,1145.6161971769827,1122.9522815131972,1136.4268798828125,6464721.0,1139.7497715225165,1128.9562533083829,1118.4149169921875
2023-05-24 00:00:00+05:30,1121.0044934210875,1129.3000847067574,1115.2983573351414,1118.4149169921875,8112254,0.0,0.0,1120.6653076171874,1126.2201416015625,1121.3115356445312,1081.2754614257813,1133.458974609375,1122.063887447865,1111.6743576792367,10.389529768628336,13.429843501054261,-3.0403137324259255,47.81381105220768,1121.3115356445312,1152.842030755492,1089.7810405335704,63.06099022192166,0.4540663944199093,23.60726876340139,36.39943030157996,-76.3927312365986,8967216.7,0.9046568485403058,-0.2538572724793523,0.012519260212722804,-0.005825899045600713,14.00172737161597,1.002315398685726,1.00973267393808,0.9972134137253573,0.0059003926172769595,0.007529696292761899,-25.826416015625,-2.257077704730026,14.00172737161597,14.060623941854667,-1.9096327584198,1124.9688720703125,6092034.0,1131.1332541245263,1123.5480662004748,1125.1751708984375,7434906.0,1130.2167287764828,1114.7943162780748,1119.194091796875,8050447.0,1121.0274406829346,1108.6069050669037,1117.9794921875,8798967.0,1129.7582392014917,1113.258828456941,1144.2413330078125,10872255.0,1145.7308758867846,1137.18312795373,1118.2774658203125
2023-05-25 00:00:00+05:30,1115.5047120501324,1122.425322161984,1107.3236821696307,1118.2774658203125,11487863,0.0,0.0,1121.206103515625,1124.3708251953126,1123.0955444335937,1082.0151904296874,1133.169027709961,1121.481361043626,1112.1634768007978,9.317884242828313,12.607451649409072,-3.2895674065807583,49.474622020163075,1123.0955444335937,1148.925256410856,1097.2658324563313,51.659423954524755,0.40673379135000687,25.57514595013287,30.426441322416338,-74.42485404986712,9110718.15,1.2609173954086155,0.08808631673464129,0.01350437655584473,-0.0001228981925998074,15.101639992353284,0.997520513597986,1.00370914774593,0.9902047711900851,0.005731298219894965,0.00724102306534193,-18.4931640625,-1.6268157864358646,15.101639992353284,14.309429522157286,-46.12952395523975,1118.4149169921875,8112254.0,1129.3000847067574,1115.2983573351414,1124.9688720703125,6092034.0,1131.1332541245263,1123.5480662004748,1125.1751708984375,7434906.0,1130.2167287764828,1114.7943162780748,1115.573486328125,10525531.0,1126.0919363508979,1112.4109806432973,1136.7706298828125,10557860.0,1150.1534813506003,1135.0518427485713,1148.7786865234375
