Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,CCI,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Close_lag_10,Volume_lag_10,High_lag_10,Low_lag_10,Target
2024-09-13 00:00:00+05:30,4453.400751542411,4470.113292994115,4428.823484701669,4446.1259765625,1458786,0.0,0.0,4419.39599609375,4416.2794921875,4425.1026611328125,4254.305649414063,3893.243525390625,4414.097764358839,4362.581193294014,51.51657106482526,62.3225776168303,-10.806006552005044,53.40196122825819,4425.1026611328125,4480.318544639494,4369.886777626131,110.43176701336233,0.6903738027405073,56.93979724888184,47.01724047239841,-43.06020275111816,1791604.75,0.8142342779566755,-0.5989285229221641,0.009286693294365165,0.001084566383983132,41.28980829244574,1.0016362053208252,1.005395104987592,0.996108411693227,0.006768593828330706,0.006603622869843791,-30.623046875,-0.6840465416907748,41.28980829244574,73.37728128878338,67.31948838731782,4441.30908203125,2742216.0,4455.957037570517,4356.369660869125,4403.60791015625,1325919.0,4472.42426676839,4395.644778600455,4431.6259765625,1385591.0,4463.183287374054,4365.365752381657,4381.3896484375,1649179.0,4442.5380843769135,4364.922878569025,4476.7490234375,3637222.0,4514.5980132595905,4411.91400340769,4436.9345703125
2024-09-16 00:00:00+05:30,4450.452068864939,4469.179756667669,4418.452655210724,4436.9345703125,1155120,0.0,0.0,4431.920703125,4415.512744140625,4426.2455078125,4264.168359375,3898.377579345703,4417.611119120941,4368.088850853977,49.52226826696369,59.76251574685698,-10.240247479893284,52.68161452783862,4426.2455078125,4481.446750075603,4371.044265549398,110.40248452620472,0.5968190394072383,51.15957168842743,54.00331738091404,-48.840428311572566,1746600.25,0.6613533921113317,-0.05045622688039453,0.011432916274303389,-0.0020672842601519026,50.72710145694509,1.0030465850551153,1.0072674468924832,0.9958345306181797,0.006405084553919568,0.006500126053355736,-7.66748046875,-0.17251219301854803,50.72710145694509,75.37151015851454,41.13422041568369,4446.1259765625,1458786.0,4470.113292994115,4428.823484701669,4441.30908203125,2742216.0,4455.957037570517,4356.369660869125,4403.60791015625,1325919.0,4472.42426676839,4395.644778600455,4374.31103515625,1184938.0,4414.323018683421,4355.583349318389,4444.60205078125,1216500.0,4510.42016565307,4435.705271888983,4429.46240234375
2024-09-17 00:00:00+05:30,4436.933987476228,4459.102490180248,4390.482953097841,4429.46240234375,1699364,0.0,0.0,4431.48798828125,4414.854052734375,4425.3779296875,4274.061123046875,3903.3773681640623,4419.434393462911,4372.635039855541,46.799353607369994,57.16988331895959,-10.370529711589597,49.9330337855353,4425.3779296875,4479.757346458768,4370.998512916232,108.75883354253529,0.5375553187102965,46.46052835270528,51.519965763338156,-53.53947164729471,1720953.55,0.9874548909236974,-0.01042298122069829,0.01549161745815894,-0.0016840834252427328,68.61953708240708,1.0016867927648567,1.0066915767974043,0.9911999593392454,0.006398155383718423,0.0064316496343094125,-6.5869140625,-0.14848604225699003,68.61953708240708,72.88566704575929,-3.917561563039386,4436.9345703125,1155120.0,4469.179756667669,4418.452655210724,4446.1259765625,1458786.0,4470.113292994115,4428.823484701669,4441.30908203125,2742216.0,4455.957037570517,4356.369660869125,4431.6259765625,1385591.0,4463.183287374054,4365.365752381657,4436.04931640625,1717263.0,4478.862723418696,4419.877282744973,4272.65966796875
2024-09-18 00:00:00+05:30,4421.007962696659,4421.007962696659,4247.935032184893,4272.65966796875,2961779,0.0,0.0,4405.29833984375,4401.769140625,4415.2840576171875,4281.182685546875,3907.699521484375,4396.8536664638095,4365.229456749314,31.62420971449592,52.06074859806685,-20.436538883570933,31.70216524697949,4415.2840576171875,4498.527318191218,4332.040797043157,166.486521148061,-0.356672291936461,9.271866565134836,35.6306555354225,-90.72813343486517,1774193.0,1.6693668614406663,1.3403929656540274,0.04050707146400117,-0.03539994702111737,173.07293051176566,1.0347203630188582,1.0347203630188582,0.9942132915548569,0.012830965511446834,0.007013894835645497,-130.84912109375,-2.9714740531177064,181.52737015885668,79.11071385159188,-294.7071363676884,4429.46240234375,1699364.0,4459.102490180248,4390.482953097841,4436.9345703125,1155120.0,4469.179756667669,4418.452655210724,4446.1259765625,1458786.0,4470.113292994115,4428.823484701669,4403.60791015625,1325919.0,4472.42426676839,4395.644778600455,4403.5087890625,1265505.0,4411.127741591436,4361.678473961914,4223.50537109375
2024-09-19 00:00:00+05:30,4315.8174996062235,4347.424252297365,4209.397922353699,4223.50537109375,2927551,0.0,0.0,4361.73759765625,4384.0931640625,4405.165625,4287.472211914062,3912.0243603515623,4370.1846979453385,4354.731376325786,15.453321619552298,44.739263202363944,-29.285941582811645,22.042587048371047,4405.165625,4524.403649404296,4285.927600595704,238.47604880859217,-0.2617547121139006,4.686513722516166,20.13963621345208,-95.31348627748383,1829076.95,1.6005619665154056,0.7335167779591696,0.03268051483687856,-0.011504379167734724,138.0263299436656,1.0218567565094792,1.0293402920833798,0.9966597772465013,0.013075310282997387,0.007701362032219068,-176.759765625,-4.01702534126861,138.0263299436656,81.63516528671796,-301.3607774403449,4272.65966796875,2961779.0,4421.007962696659,4247.935032184893,4429.46240234375,1699364.0,4459.102490180248,4390.482953097841,4436.9345703125,1155120.0,4469.179756667669,4418.452655210724,4441.30908203125,2742216.0,4455.957037570517,4356.369660869125,4400.26513671875,1688793.0,4422.925185992935,4378.833470829995,4212.4453125
2024-09-20 00:00:00+05:30,4243.90421540839,4257.471155302491,4156.016001413029,4212.4453125,5447908,0.0,0.0,4315.00146484375,4367.19873046875,4396.366967773438,4295.038237304688,3916.2305102539062,4345.917100184517,4344.191667889973,1.7254322945436797,36.136497020799894,-34.411064726256214,23.1189780782543,4396.366967773438,4543.512745500332,4249.221190046544,294.29155545378853,-0.12496409382130019,17.47866936247866,10.479016550043204,-82.52133063752134,2011009.7,2.709041134908499,2.303406119044688,0.024084622199937948,-0.002618691731623324,101.45515388946205,1.0074680857731348,1.0106887661351664,0.9866041439352286,0.013082063906091262,0.008436304656867356,-168.9443359375,-3.8559532361553184,101.45515388946205,83.54518386710184,-280.85470828206854,4223.50537109375,2927551.0,4347.424252297365,4209.397922353699,4272.65966796875,2961779.0,4421.007962696659,4247.935032184893,4429.46240234375,1699364.0,4459.102490180248,4390.482953097841,4446.1259765625,1458786.0,4470.113292994115,4428.823484701669,4381.3896484375,1649179.0,4442.5380843769135,4364.922878569025,4196.32275390625
2024-09-23 00:00:00+05:30,4227.290111701271,4236.531068498641,4181.084847689653,4196.32275390625,1702319,0.0,0.0,4266.8791015625,4349.39990234375,4384.867260742188,4301.996396484375,3920.1442614746093,4322.902585372476,4333.238414998178,-10.33582962570199,26.842031691499514,-37.177861317201504,22.72068596117687,4384.867260742188,4556.130218725333,4213.604302759042,342.525915966291,-0.05045325929291994,12.73884310447841,11.634675396491062,-87.26115689552158,2003917.45,0.8494955717861532,0.4366312836620987,0.013213049629553542,-0.0038273633003396146,55.44622080898807,1.007379641560267,1.0095817974332317,0.9963687478036781,0.013058834624041924,0.009258792081017498,-177.98828125,-4.068944339337365,55.44622080898807,83.29238244819219,-212.58529675373936,4212.4453125,5447908.0,4257.471155302491,4156.016001413029,4223.50537109375,2927551.0,4347.424252297365,4209.397922353699,4272.65966796875,2961779.0,4421.007962696659,4247.935032184893,4436.9345703125,1155120.0,4469.179756667669,4418.452655210724,4374.31103515625,1184938.0,4414.323018683421,4355.583349318389,4199.07568359375
2024-09-24 00:00:00+05:30,4179.758044727455,4218.442765016595,4168.305132526303,4199.07568359375,3012026,0.0,0.0,4220.8017578125,4326.144873046875,4373.76572265625,4303.90447265625,3924.198800048828,4303.852292791134,4323.300434890692,-19.448142099558027,17.583996933288002,-37.03213903284603,25.045090365503157,4373.76572265625,4562.981612928605,4184.549832383895,378.4317805447099,0.03838433228030424,13.608899291034774,14.608803919330597,-86.39110070896523,2107983.9,1.4288657517735313,1.1738204130944845,0.011940159279858994,0.0006560338298424728,50.13763249029216,0.995399549729058,1.0046122248995213,0.9926720656196623,0.011770038833560415,0.009774450188581248,-232.55029296875,-5.247516243442851,50.13763249029216,81.56143888004623,-172.0157022445755,4196.32275390625,1702319.0,4236.531068498641,4181.084847689653,4212.4453125,5447908.0,4257.471155302491,4156.016001413029,4223.50537109375,2927551.0,4347.424252297365,4209.397922353699,4429.46240234375,1699364.0,4459.102490180248,4390.482953097841,4431.6259765625,1385591.0,4463.183287374054,4365.365752381657,4202.46728515625
2024-09-25 00:00:00+05:30,4180.4461478288495,4217.066279151633,4168.3048807678815,4202.46728515625,2713073,0.0,0.0,4206.76328125,4306.030810546875,4362.3962890625,4306.1697265625,3928.153475341797,4288.254599308843,4314.349831203778,-26.09523189493484,8.848151167643431,-34.94338306257827,25.863766036602655,4362.3962890625,4564.320903587589,4160.471674537411,403.8492290501781,0.10398833920671247,14.68080604375214,13.676182813088424,-85.31919395624786,2151234.65,1.2611701842939356,1.0461830624646002,0.011603040565237586,0.0008077019368217808,48.76139838375184,0.9947599503260424,1.0034739102067372,0.9918708696414996,0.01191709119498556,0.010277298776026022,-201.140625,-4.567632475545791,48.76139838375184,81.89498768153278,-138.51209604411198,4199.07568359375,3012026.0,4218.442765016595,4168.305132526303,4196.32275390625,1702319.0,4236.531068498641,4181.084847689653,4212.4453125,5447908.0,4257.471155302491,4156.016001413029,4272.65966796875,2961779.0,4421.007962696659,4247.935032184893,4403.60791015625,1325919.0,4472.42426676839,4395.644778600455,4219.9169921875
2024-09-26 00:00:00+05:30,4187.96654320763,4243.805905107155,4187.96654320763,4219.9169921875,3964251,0.0,0.0,4206.04560546875,4283.8916015625,4351.61669921875,4308.602529296875,3932.191512451172,4277.741121290175,4307.354806089376,-29.61368479920111,1.1557839742745206,-30.76946877347563,30.227538522984645,4351.61669921875,4560.021812554092,4143.211585883408,416.81022667068464,0.18402956884427907,20.195740052082186,16.16181512895635,-79.80425994791781,2242765.15,1.767572944496663,0.4456377615767686,0.013232336560861915,0.004152252914111809,55.8393618995251,0.9924286546301689,1.0056609911910308,0.9924286546301689,0.011448412135365954,0.010675455025445802,-221.39208984375,-4.9848386084963785,55.8393618995251,80.3395702595068,-103.21753405950304,4202.46728515625,2713073.0,4217.066279151633,4168.3048807678815,4199.07568359375,3012026.0,4218.442765016595,4168.305132526303,4196.32275390625,1702319.0,4236.531068498641,4181.084847689653,4223.50537109375,2927551.0,4347.424252297365,4209.397922353699,4441.30908203125,2742216.0,4455.957037570517,4356.369660869125,4235.84326171875
2024-09-27 00:00:00+05:30,4261.698356160286,4303.971257963029,4227.339142801401,4235.84326171875,3012477,0.0,0.0,4210.7251953125,4262.863330078125,4339.5714111328125,4308.664482421875,3936.2161608886718,4271.295296740725,4302.057654653054,-30.762357912329207,-5.227844403046227,-25.53451350928298,33.40410639836887,4339.5714111328125,4545.355607994333,4133.787214271292,411.5683937230406,0.24796862199320152,25.229195645716263,20.035247247183513,-74.77080435428374,2211527.9,1.3621700182936873,1.0650575204313726,0.018091348151190338,0.0037740717556138392,76.63211516162755,1.0061038836529197,1.0160836914953824,0.9979923433441921,0.011638299367778205,0.011162425579390553,-210.28271484375,-4.729571675482058,84.05426577552862,82.14775571739945,-65.57765529296752,4219.9169921875,3964251.0,4243.805905107155,4187.96654320763,4202.46728515625,2713073.0,4217.066279151633,4168.3048807678815,4199.07568359375,3012026.0,4218.442765016595,4168.305132526303,4212.4453125,5447908.0,4257.471155302491,4156.016001413029,4446.1259765625,1458786.0,4470.113292994115,4428.823484701669,4196.32275390625
2024-09-30 00:00:00+05:30,4214.411527216484,4226.061248296706,4188.015445281488,4196.32275390625,2503416,0.0,0.0,4210.7251953125,4238.8021484375,4327.157446289062,4307.99794921875,3939.691041259766,4259.761059381574,4294.225439780919,-34.46438039934492,-11.075151602305967,-23.389228797038953,20.541463766503526,4327.157446289062,4536.193079886798,4118.121812691326,418.0712671954716,0.1870516999159389,12.73884310447841,19.387926267425602,-87.26115689552158,2275873.7,1.0999801966163587,1.1672345730313736,0.009066462530748543,-0.00933002128989635,38.04580301521855,1.0043106248901839,1.0070867986412089,0.9980203361104603,0.011677364230697145,0.011689653547068312,-240.61181640625,-5.422929110025243,47.8278164372623,78.57706153488984,-91.76153264597579,4235.84326171875,3012477.0,4303.971257963029,4227.339142801401,4219.9169921875,3964251.0,4243.805905107155,4187.96654320763,4202.46728515625,2713073.0,4217.066279151633,4168.3048807678815,4196.32275390625,1702319.0,4236.531068498641,4181.084847689653,4436.9345703125,1155120.0,4469.179756667669,4418.452655210724,4215.39453125
2024-10-01 00:00:00+05:30,4183.591450988956,4223.111889276909,4171.204892145493,4215.39453125,1823365,0.0,0.0,4213.98896484375,4217.395361328125,4316.12470703125,4308.00875,3943.2088208007813,4252.935439669024,4288.3861132216925,-35.45067355266838,-15.950255992378453,-19.500417560289925,25.896907113351645,4316.12470703125,4524.25148500914,4107.99792905336,416.25355595578003,0.2580076510098305,18.904502340047166,18.95751369674726,-81.09549765995283,2281178.8,0.7993082348477025,0.07296906372030953,0.012313674733554197,0.004544878566834942,51.906997131415665,0.9924554914076777,1.0018307558093786,0.9895170810758245,0.012063139573078384,0.012256151966004308,-214.06787109375,-4.832818334353195,51.906997131415665,76.80045503228128,-82.59062151785061,4196.32275390625,2503416.0,4226.061248296706,4188.015445281488,4235.84326171875,3012477.0,4303.971257963029,4227.339142801401,4219.9169921875,3964251.0,4243.805905107155,4187.96654320763,4199.07568359375,3012026.0,4218.442765016595,4168.305132526303,4429.46240234375,1699364.0,4459.102490180248,4390.482953097841,4161.177734375
2024-10-03 00:00:00+05:30,4190.523091822548,4206.645685521381,4138.812417865159,4161.177734375,3350119,0.0,0.0,4205.7310546875,4206.24716796875,4304.008154296875,4306.64029296875,3946.3981982421874,4238.81886962379,4278.963270342096,-40.144400718305405,-20.789084937563846,-19.35531578074156,15.581576443457351,4304.008154296875,4518.823109754389,4089.19319883936,429.62991091502954,0.16755010232487502,6.750756846366834,12.798034096964118,-93.24924315363316,2385409.5,1.404420918085553,0.13111714277128717,0.016301458862441654,-0.0128616186392696,67.83326765622223,1.0070521759272932,1.0109267024983757,0.9946252436359341,0.006590141123651965,0.01163206952722482,-111.48193359375,-2.609192920969272,76.58211338484125,75.15722193824195,-95.57720470639858,4215.39453125,1823365.0,4223.111889276909,4171.204892145493,4196.32275390625,2503416.0,4226.061248296706,4188.015445281488,4235.84326171875,3012477.0,4303.971257963029,4227.339142801401,4202.46728515625,2713073.0,4217.066279151633,4168.3048807678815,4272.65966796875,2961779.0,4421.007962696659,4247.935032184893,4180.34765625
2024-10-04 00:00:00+05:30,4153.558433219178,4225.324058219178,4152.624304993512,4180.34765625,2965463,0.0,0.0,4197.8171875,4201.931396484375,4293.012280273438,4305.5785546875,3949.6047351074217,4229.823298335515,4271.658410037496,-41.83511170198108,-24.998290290447294,-16.836821411533784,18.45756048714229,4293.012280273438,4509.588162864501,4076.4363976823747,433.1517651821264,0.2398957292115246,12.572440888192816,12.742566691535586,-87.42755911180718,2449243.0,1.2107671635684985,0.012950073286511543,0.017390839041095944,0.004606850055127287,72.69975322566643,0.9935916279616674,1.0107590099359163,0.9933681708948204,0.006130349176314268,0.010937573416556507,-43.15771484375,-1.0218458614762782,72.69975322566643,77.400789433472,-76.14311618209578,4161.177734375,3350119.0,4206.645685521381,4138.812417865159,4215.39453125,1823365.0,4223.111889276909,4171.204892145493,4196.32275390625,2503416.0,4226.061248296706,4188.015445281488,4219.9169921875,3964251.0,4243.805905107155,4187.96654320763,4223.50537109375,2927551.0,4347.424252297365,4209.397922353699,4200.59912109375
2024-10-07 00:00:00+05:30,4201.631174301058,4224.586437755327,4157.883638905139,4200.59912109375,1472619,0.0,0.0,4190.768359375,4200.74677734375,4283.97275390625,4304.60234375,3952.7706909179688,4225.327271067551,4266.394759003637,-41.067487936085854,-28.21212981957501,-12.855358116510843,22.669312315707103,4283.97275390625,4500.108509694166,4067.8369981183328,432.2715115758333,0.30712670028019373,19.290858059380543,12.871351931313379,-80.70914194061946,2440415.0,0.6034297445311556,-0.7296909198907177,0.015879353617733384,0.004844445129694508,66.70279885018772,1.0002456919066915,1.005710451288037,0.9898310976703036,0.006362575611935673,0.01026562458714095,-11.84619140625,-0.28121887709966487,66.70279885018772,78.54191067584647,-64.82837496860465,4180.34765625,2965463.0,4225.324058219178,4152.624304993512,4161.177734375,3350119.0,4206.645685521381,4138.812417865159,4215.39453125,1823365.0,4223.111889276909,4171.204892145493,4235.84326171875,3012477.0,4303.971257963029,4227.339142801401,4212.4453125,5447908.0,4257.471155302491,4156.016001413029,4181.33056640625
