Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,CCI,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Close_lag_10,Volume_lag_10,High_lag_10,Low_lag_10,Target
2023-09-05 00:00:00+05:30,1205.9072116575028,1212.858594599831,1202.1449561491547,1207.701171875,8675876.0,0.0,0.0,1203.116650390625,1216.194775390625,1239.2643615722657,1212.1159521484376,1313.8708294677735,1218.882512833683,1229.8688361565642,-10.986323322881162,-7.2638201461374825,-3.72250317674368,18.002961802430605,1239.2643615722657,1295.367028712895,1183.1616944316363,112.20533428125873,0.21870152253057756,14.013417535835494,9.187537540734878,-85.98658246416451,13664487.7,0.6349214248259011,0.12483164882762243,0.008871100484271997,0.005351277895648376,10.713638450676171,0.9985145661366611,1.004270446071377,0.995399345587105,0.0067050683386482846,0.007787276971384119,-47.73779296875,-3.802478201295223,11.585767451393394,20.172525522361266,-92.48985749535304,1201.2728271484375,9347626.0,1207.7259008493393,1198.5820086782048,1202.2445068359375,18112842.0,1208.7225203155078,1196.7631108147625,1199.42919921875,21638600.0,1208.3987570026875,1195.8911583187871,1206.0816650390625,16876644.0,1222.5756121252018,1200.0022007952118,1255.43896484375,7713044.0,1264.6826161104336,1245.2735154216373,1210.242431640625
2023-09-06 00:00:00+05:30,1206.4553581511952,1213.9548074808367,1204.5368208088998,1210.242431640625,8200370.0,0.0,0.0,1204.17802734375,1211.5355834960938,1237.4923889160157,1212.1159521484376,1313.8708294677735,1217.5357724546031,1228.187741444434,-10.651968989830948,-7.943504133680473,-2.708464856150475,23.68954733144534,1237.4923889160157,1294.963588215762,1180.0211896162693,114.94239859949266,0.2629251032915982,17.079101667517573,12.435389459667059,-82.92089833248242,13582302.6,0.6037540350485197,-0.13843125075646523,0.007781900903251018,0.002104212386976112,9.417986671936887,0.9968708141522555,1.0030674646196127,0.9952855637163618,0.0067934361157012185,0.007652626774202265,-46.5919189453125,-3.7070851002434235,9.417986671936887,19.240303245549903,-76.94874763186226,1207.701171875,8675876.0,1212.858594599831,1202.1449561491547,1201.2728271484375,9347626.0,1207.7259008493393,1198.5820086782048,1202.2445068359375,18112842.0,1208.7225203155078,1196.7631108147625,1204.935546875,12168946.0,1217.3683263678636,1203.4156807934467,1256.8343505859375,9517952.0,1267.1244996417786,1254.21822955338,1211.8868408203125
2023-09-07 00:00:00+05:30,1206.754236529765,1215.0012704071246,1201.422357408624,1211.8868408203125,13652572.0,0.0,0.0,1206.6695556640625,1209.153662109375,1235.3917358398437,1212.1159521484376,1313.8708294677735,1216.6570458573156,1226.8074763254112,-10.150430468095692,-8.385959191249746,-1.7644712768459456,16.970909766755497,1235.3917358398437,1293.4065103409898,1177.3769613386976,116.02954900229224,0.29742319761092195,20.636421777656043,17.242980327003036,-79.36357822234396,13690601.9,0.9972221893326692,-0.03447293568184484,0.011204769736842026,0.0013587436175563905,13.578912998500527,0.9957647825542248,1.0025699013157896,0.9913651315789475,0.005140724376499773,0.007209993355904566,-23.8192138671875,-1.9275792796217384,13.578912998500527,17.761145186271083,-69.48747419816146,1210.242431640625,8200370.0,1213.9548074808367,1204.5368208088998,1207.701171875,8675876.0,1212.858594599831,1202.1449561491547,1201.2728271484375,9347626.0,1207.7259008493393,1198.5820086782048,1199.42919921875,21638600.0,1208.3987570026875,1195.8911583187871,1235.7060546875,14140020.0,1265.6543373767377,1231.3209133840314,1219.95947265625
2023-09-08 00:00:00+05:30,1215.8733651866949,1223.8463052862799,1207.3771765615925,1219.95947265625,23109288.0,0.0,0.0,1210.212548828125,1208.149560546875,1233.4153991699218,1212.1159521484376,1313.8708294677735,1217.16988197501,1226.2337093267392,-9.063827351729287,-8.52179556911276,-0.5420317826165277,28.069668745735115,1233.4153991699218,1290.6621134518523,1176.1686848879913,114.49342856386102,0.3824742460553841,33.787990132781445,23.83450452598502,-66.21200986721855,14072536.4,1.6421551412721873,0.039909640722874284,0.013499734289393,0.006661209251577649,16.46912872468738,0.9966506203188387,1.003186034222569,0.9896862999331758,0.0056937463043275,0.006841731139534328,-10.041015625,-0.8163424096709782,16.46912872468738,17.520889211042213,-44.92116840171935,1211.8868408203125,13652572.0,1215.0012704071246,1201.422357408624,1210.242431640625,8200370.0,1213.9548074808367,1204.5368208088998,1207.701171875,8675876.0,1212.858594599831,1202.1449561491547,1202.2445068359375,18112842.0,1208.7225203155078,1196.7631108147625,1230.00048828125,22222400.0,1248.263455848564,1217.1690375873975,1233.1148681640625
2023-09-11 00:00:00+05:30,1221.8530418720986,1234.236062839516,1221.8530418720986,1233.1148681640625,13271074.0,0.0,0.0,1216.58095703125,1209.6868530273437,1231.8311828613282,1212.1159521484376,1313.8708294677735,1219.6424181386433,1226.8047087474317,-7.162290608788453,-8.249473178559324,1.0871825697708708,38.17949834985204,1231.8311828613282,1287.1419561528048,1176.5204095698516,110.62154658295321,0.511604297195137,52.256021062514655,35.56014432431738,-47.74397893748534,13627123.6,0.9738719915918279,0.054865078016339996,0.010042066061415719,0.010783469289491254,12.383020967417451,0.9908671717593259,1.0009092378207416,0.9908671717593259,0.005764504431577767,0.006483266691601236,15.3729248046875,1.2624123599026538,14.27659018326608,17.154281317790055,-7.821886150298807,1219.95947265625,23109288.0,1223.8463052862799,1207.3771765615925,1211.8868408203125,13652572.0,1215.0012704071246,1201.422357408624,1210.242431640625,8200370.0,1213.9548074808367,1204.5368208088998,1201.2728271484375,9347626.0,1207.7259008493393,1198.5820086782048,1217.741943359375,12580826.0,1237.798869485294,1211.438386668476,1215.30029296875
2023-09-12 00:00:00+05:30,1237.3005747017125,1237.3005747017125,1213.8551246595125,1215.30029296875,16255666.0,0.0,0.0,1218.10078125,1210.6087158203125,1228.6089172363281,1212.1159521484376,1313.8708294677735,1218.9699199846657,1225.8584978898018,-6.888577905136117,-7.976956764894844,1.088378859758727,31.265437910828766,1228.6089172363281,1279.4986976428356,1177.7191368298206,101.779560813015,0.36924069861110764,27.821459560838242,37.955156918711445,-72.17854043916176,13961116.3,1.1643528820113045,-0.03679511163475391,0.019291898617852885,-0.014446809178317643,23.445450042200036,1.0181027535830012,1.0181027535830012,0.9988108549651484,0.006880663891534843,0.006401982810126394,9.2186279296875,0.7643452509817239,23.445450042200036,17.907079885918733,-24.109963569411974,1233.1148681640625,13271074.0,1234.236062839516,1221.8530418720986,1219.95947265625,23109288.0,1223.8463052862799,1207.3771765615925,1211.8868408203125,13652572.0,1215.0012704071246,1201.422357408624,1207.701171875,8675876.0,1212.858594599831,1202.1449561491547,1206.0816650390625,16876644.0,1222.5756121252018,1200.0022007952118,1221.379638671875
2023-09-13 00:00:00+05:30,1215.8733028663476,1227.159946953354,1209.0215578194573,1221.379638671875,12803338.0,0.0,0.0,1220.32822265625,1212.253125,1225.7427551269532,1212.1159521484376,1313.8708294677735,1219.3427469879507,1225.493108888173,-6.150361900222379,-7.611275638914381,1.4609137386920024,42.522732137942285,1225.7427551269532,1270.885723068018,1180.5997871858883,90.2859358821297,0.4516744616705938,48.667867470576574,42.91511603130982,-51.332132529423426,14091127.6,0.9086098971951684,0.05213204167394614,0.014850738099433455,0.005002340358426505,18.13838913389668,0.9954917082034256,1.0047326057340897,0.9898818676346562,0.006970938477114681,0.006330707052940724,16.444091796875,1.3647279175656113,18.13838913389668,16.75029168171805,-27.453977274314497,1215.30029296875,16255666.0,1237.3005747017125,1213.8551246595125,1233.1148681640625,13271074.0,1234.236062839516,1221.8530418720986,1219.95947265625,23109288.0,1223.8463052862799,1207.3771765615925,1210.242431640625,8200370.0,1213.9548074808367,1204.5368208088998,1204.935546875,12168946.0,1217.3683263678636,1203.4156807934467,1222.5008544921875
2023-09-14 00:00:00+05:30,1225.8394987141144,1228.729713733621,1218.3648676243943,1222.5008544921875,9209636.0,0.0,0.0,1222.451025390625,1214.5602905273438,1223.8550109863281,1212.1159521484376,1313.8708294677735,1219.8309376010404,1225.2508171471447,-5.419879546104312,-7.172648904450353,1.7527693583460415,45.88905527965023,1223.8550109863281,1265.9777846894822,1181.732237283174,84.2455474063081,0.4839260763822964,63.4959424714827,46.66175650096583,-36.5040575285173,13867922.2,0.6640963128564422,-0.5743885463939442,0.008478395799185173,0.0009179912492496278,10.364846109226846,1.0027309954096626,1.0050951778222037,0.9966167820230185,0.006659706675661684,0.006289051863677936,23.0716552734375,1.9235529107066274,10.364846109226846,15.269607956579502,-7.270128228619647,1221.379638671875,12803338.0,1227.159946953354,1209.0215578194573,1215.30029296875,16255666.0,1237.3005747017125,1213.8551246595125,1233.1148681640625,13271074.0,1234.236062839516,1221.8530418720986,1211.8868408203125,13652572.0,1215.0012704071246,1201.422357408624,1199.42919921875,21638600.0,1208.3987570026875,1195.8911583187871,1224.7681884765625
2023-09-15 00:00:00+05:30,1229.8259735378333,1229.8259735378333,1220.6072618237126,1224.7681884765625,25468592.0,0.0,0.0,1223.4127685546875,1216.8126586914063,1221.6138671875,1212.1159521484376,1313.8708294677735,1220.593591858525,1225.2120050287338,-4.618413170208669,-6.661477764400766,2.0430645941920975,54.3252142731545,1221.6138671875,1257.8489217530341,1185.378812621966,72.47010913106806,0.5435258250178369,69.73541933250333,60.6330764248542,-30.26458066749667,14209352.9,1.7923822554931406,0.4061068936614143,0.007526903295543167,0.0018546686295093373,9.218711714120673,1.0041295855892223,1.0041295855892223,0.9966026822936792,0.006658075933121192,0.0063321179559240924,22.523681640625,1.8734692911929196,9.218711714120673,14.045195734958254,9.219821572640912,1222.5008544921875,9209636.0,1228.729713733621,1218.3648676243943,1221.379638671875,12803338.0,1227.159946953354,1209.0215578194573,1215.30029296875,16255666.0,1237.3005747017125,1213.8551246595125,1219.95947265625,23109288.0,1223.8463052862799,1207.3771765615925,1202.2445068359375,18112842.0,1208.7225203155078,1196.7631108147625,1214.1043701171875
2023-09-18 00:00:00+05:30,1215.8983303400107,1221.354787003095,1211.9118602069937,1214.1043701171875,7516300.0,0.0,0.0,1219.6106689453125,1218.0958129882813,1219.5321838378907,1212.1159521484376,1313.8708294677735,1219.5918299282591,1224.3243804483159,-4.732550520056748,-6.275496599829985,1.5429460797732375,54.999954353601346,1219.5321838378907,1252.1121795214726,1186.9521881543087,65.15999136716391,0.41670020810594505,43.983261270763364,59.07154102491646,-56.016738729236636,14124080.6,0.53216207219888,-0.19591348648309204,0.007777689487428415,-0.008706805467113998,9.442926796101347,1.0014775996751004,1.0059718233986816,0.9981941339112532,0.007435287999978603,0.006470215254416554,12.83154296875,1.0681622591272033,12.856328269568849,13.3511183734996,-26.587168436913732,1224.7681884765625,25468592.0,1229.8259735378333,1220.6072618237126,1222.5008544921875,9209636.0,1228.729713733621,1218.3648676243943,1221.379638671875,12803338.0,1227.159946953354,1209.0215578194573,1233.1148681640625,13271074.0,1234.236062839516,1221.8530418720986,1201.2728271484375,9347626.0,1207.7259008493393,1198.5820086782048,1187.046142578125
2023-09-20 00:00:00+05:30,1207.4270434892683,1209.694372637889,1173.5171086509097,1187.046142578125,31533614.56403532,0.0,0.0,1213.9598388671875,1216.0303100585938,1216.1125427246093,1212.1159521484376,1313.8708294677735,1214.5702945874252,1221.3627188683788,-6.792424280953583,-6.378924091229601,-0.4135001897239814,41.57272357153208,1216.1125427246093,1247.144219619038,1185.0808658301805,62.06335378885751,0.03166565497943339,21.210879189976268,44.976519931080986,-78.78912081002373,15315109.128201764,2.0589872589264315,2.6346317725190307,0.03047671247926942,-0.02228657453596905,36.17726398697937,1.017169426006371,1.0190794858324335,0.9886027733531639,0.010270580010674121,0.006826766421619138,-20.655029296875,-1.7102764970251094,40.58726146627782,15.25359093720395,-153.74599159368154,1214.1043701171875,7516300.0,1221.354787003095,1211.9118602069937,1224.7681884765625,25468592.0,1229.8259735378333,1220.6072618237126,1222.5008544921875,9209636.0,1228.729713733621,1218.3648676243943,1215.30029296875,16255666.0,1237.3005747017125,1213.8551246595125,1207.701171875,8675876.0,1212.858594599831,1202.1449561491547,1178.4005126953125
2023-09-21 00:00:00+05:30,1183.458297657559,1191.0077479349486,1176.0086064524028,1178.4005126953125,12226182.0,0.0,0.0,1205.364013671875,1212.8461181640625,1212.190850830078,1212.1159521484376,1313.8708294677735,1208.9920772469957,1217.9677230503569,-8.975645803361203,-6.898437025241875,-2.0772087781193287,40.37845657188496,1212.190850830078,1241.3200434175985,1183.0616582425575,58.258385175040985,-0.08000814875387185,7.656222445662082,24.283454302133904,-92.34377755433792,15450520.628201764,0.7913119754478439,0.49093053118334895,0.012728390153394322,-0.007283314079126857,14.999141482545838,1.0042920763422598,1.0106985995880127,0.9979702094346184,0.01031561553937969,0.007178984363986986,-31.8419189453125,-2.631036403354914,14.999141482545838,15.43155827996434,-186.68906264941197,1187.046142578125,31533614.56403532,1209.694372637889,1173.5171086509097,1214.1043701171875,7516300.0,1221.354787003095,1211.9118602069937,1224.7681884765625,25468592.0,1229.8259735378333,1220.6072618237126,1221.379638671875,12803338.0,1227.159946953354,1209.0215578194573,1210.242431640625,8200370.0,1213.9548074808367,1204.5368208088998,1173.4921875
2023-09-22 00:00:00+05:30,1183.9816112068631,1187.1956783704497,1171.0255834748014,1173.4921875,19176786.0,0.0,0.0,1195.5622802734374,1209.0066528320312,1209.0801574707032,1212.1159521484376,1313.8708294677735,1203.5192359626983,1214.4704468609584,-10.951210898260115,-7.709202286541486,-3.242008611718629,37.091787132505665,1209.0801574707032,1240.8076660608724,1177.352648880534,63.45501718033847,-0.06083776432622411,3.721771937703517,10.862957857780621,-96.27822806229648,15702358.928201765,1.2212678418373237,0.40462808033533904,0.013779465315484591,-0.004165243601333746,16.17009489564839,1.0089386395739113,1.0116775305506238,0.9978980652351394,0.010226729267847685,0.007687584853121776,-38.3946533203125,-3.168171484915505,16.17009489564839,15.732321522457417,-194.5216320198635,1178.4005126953125,12226182.0,1191.0077479349486,1176.0086064524028,1187.046142578125,31533614.56403532,1209.694372637889,1173.5171086509097,1214.1043701171875,7516300.0,1221.354787003095,1211.9118602069937,1222.5008544921875,9209636.0,1228.729713733621,1218.3648676243943,1211.8868408203125,13652572.0,1215.0012704071246,1201.422357408624,1166.2667236328125
2023-09-25 00:00:00+05:30,1171.2248715084886,1176.3574761147186,1163.600844736979,1166.2667236328125,14254884.0,0.0,0.0,1183.8619873046875,1203.6373779296875,1205.8934692382813,1212.1159521484376,1313.8708294677735,1197.7780322664264,1210.6972140107623,-12.919181744335901,-8.751414637136925,-4.167767107198976,35.119739474798465,1205.8934692382813,1241.356557667081,1170.4303808094817,70.92617685759933,-0.05870409714919047,3.617216639883343,4.998403674416314,-96.38278336011665,15303983.128201764,0.9314492756942137,-0.3831534749145019,0.01093800510573068,-0.006157232186249639,12.756631377739495,1.0042512984167395,1.0086521824531478,0.9977141773474172,0.009644761733991496,0.008082686396088177,-53.6927490234375,-4.4011912056824976,12.756631377739495,15.990374322929208,-203.3514415735449,1173.4921875,19176786.0,1187.1956783704497,1171.0255834748014,1178.4005126953125,12226182.0,1191.0077479349486,1176.0086064524028,1187.046142578125,31533614.56403532,1209.694372637889,1173.5171086509097,1224.7681884765625,25468592.0,1229.8259735378333,1220.6072618237126,1219.95947265625,23109288.0,1223.8463052862799,1207.3771765615925,1167.2882080078125
2023-09-26 00:00:00+05:30,1165.3199128423328,1171.1251609235717,1163.8499264102609,1167.2882080078125,10087782.0,0.0,0.0,1174.4987548828126,1197.0547119140624,1203.370782470703,1212.1159521484376,1313.8708294677735,1193.0803332784255,1207.3135169733703,-14.233183694944728,-9.847950641992991,-4.385233052951737,31.993725654003754,1203.370782470703,1242.2943146018886,1164.4472503395175,77.84706426237108,0.036494088700891936,5.003224940712664,4.114071172766508,-94.99677505928734,15179330.928201765,0.6645735604365706,-0.23986694671433528,0.0062325948839381355,0.0008758582872177012,7.2752345133108065,0.9983137881870331,1.0032870656016544,0.9970544707177161,0.00832471363961406,0.008338707316891805,-65.82666015625,-5.338242353225109,7.2752345133108065,15.682479113066165,-171.58618019763657,1166.2667236328125,14254884.0,1176.3574761147186,1163.600844736979,1173.4921875,19176786.0,1187.1956783704497,1171.0255834748014,1178.4005126953125,12226182.0,1191.0077479349486,1176.0086064524028,1214.1043701171875,7516300.0,1221.354787003095,1211.9118602069937,1233.1148681640625,13271074.0,1234.236062839516,1221.8530418720986,1180.443603515625
2023-09-27 00:00:00+05:30,1167.786609346333,1181.8887719515524,1165.2950654817153,1180.443603515625,11722778.0,0.0,0.0,1173.1782470703124,1193.56904296875,1202.0888793945312,1212.1159521484376,1313.8708294677735,1191.133781853368,1205.2271139344134,-14.093332081045446,-10.697139806404586,-3.3961922746408604,37.87021118012422,1202.0888793945312,1242.3037956375322,1161.8739631515302,80.42983248600194,0.2308800079538477,22.853216404870768,10.491219328488924,-77.14678359512924,14921637.628201764,0.7856227508061214,-0.2788497253819069,0.014057178522055054,0.011270049176856256,16.593706469837116,0.9892777646203541,1.0012242587715527,0.9871670802494977,0.009163030001202152,0.008566943927858537,-34.856689453125,-2.868154451602789,16.593706469837116,16.195030527201897,-113.95835061653034,1167.2882080078125,10087782.0,1171.1251609235717,1163.8499264102609,1166.2667236328125,14254884.0,1176.3574761147186,1163.600844736979,1173.4921875,19176786.0,1187.1956783704497,1171.0255834748014,1187.046142578125,31533614.56403532,1209.694372637889,1173.5171086509097,1215.30029296875,16255666.0,1237.3005747017125,1213.8551246595125,1163.1025390625
